id,name,street,zip_code,lat,lon,geojson_feature_id
4424580724,Heinrich Heine,,,52.5108268,13.4158759,01100312
4433469471,Grasendes Fohlen,,,52.4715435,13.3328196,07300517
4461609447,Walfisch,,,52.5909897,13.2808761,12200515
4463160895,,,,52.5230431,13.4037422,01100310
4478911669,Heinrich Bettkober,,,52.5269019,13.4144815,01100310
4495746638,,,,52.473637,13.4411418,08100416
4495746644,,,,52.4736689,13.4411045,08100416
4509204917,The Missing House,,,52.5249966,13.3988702,01100309
4515284485,The Wings,Rohrdamm 85,13629,52.5375395,13.2641354,05300840
4532944244,Säulenreihe,,,52.4454649,13.4421285,08200727
4532944245,Ontologia,,,52.445277,13.4418813,08200727
4532944246,TIME-LINE,,,52.4448718,13.4426433,08200727
4551949767,,,,52.5212336,13.450526,02400522
4552073711,Atelier am Ziegenhof,,,52.5145745,13.2904028,04300413
4559858218,Apostel Jakobus,,,52.5045722,13.4065983,02100104
4595203770,okazi gallery,Türrschmidtstraße 18,,52.5027456,13.4793799,11400927
4612459669,Wirbel Sandstein 2014,,,52.4719057,13.6968187,0
4664961670,Drei Mädchen und ein Knabe,,,52.5200544,13.4015202,01100310
4706621002,Mutter mit Kind,,,52.5073299,13.5120584,11400931
4710054535,Die Allegorie der Wissenschaft,,,52.5171037,13.407707,01100310
4710105245,"Klio, Muse der Geschichte",,,52.5166014,13.4074062,01100310
4716554877,Die Sonnenanbeterin,,,52.5482789,13.4868539,11200512
4718572712,Elegie,,,52.5489882,13.4864711,11200512
4729017885,Segelflieger,,,52.5344364,13.4579243,03601450
4729066226,,,,52.5372775,13.4613217,03601450
4729090317,Große Liegende,,,52.5313195,13.4753259,11300617
4729095883,Poetische Stimmung,,,52.5275621,13.4760163,11300617
4729112926,Zwei,,,52.5284174,13.4731271,11300617
4729112927,Junges Paar,,,52.5289657,13.4737849,11300617
4729112932,Felicia,,,52.5281423,13.4727556,11300617
4729112934,Zwiesprache,,,52.5291444,13.4741472,11300617
4730391751,Siegerin,,,52.5205014,13.2417341,04200203
4730391752,Zehnkämpfer,,,52.5207604,13.2414986,04200203
4730392865,Ruhender Athlet,,,52.520287,13.2400071,04200203
4730399170,Stier,,,52.5198514,13.2399123,04200203
4730399172,Kuh,,,52.5200829,13.2396845,04200203
4738072904,Orpheus mit Tieren,,,52.5413581,13.3370477,01400938
4744975873,Stehender Jüngling,,,52.5220219,13.3024784,04300518
4749256052,Zwei Fohlen,,,52.4645482,13.5476639,09200512
4749370560,Bärenmutter mit Kind,,,52.4649662,13.5223483,09200511
4749370562,Eule,,,52.4647108,13.5414555,09200512
4749370563,Wilde Pferde,,,52.4447686,13.5742642,09401534
4749370564,Trauernde,,,52.4605926,13.4936192,09100304
4749370565,Drei Männer,,,52.4709466,13.5649261,09502043
4749370566,Wäscherin,,,52.4526028,13.5747585,09501941
4749370568,Weiblicher Akt,,,52.4658044,13.5174901,09200511
4756073350,Junge Pferde,,,52.4389005,13.7208069,09501838
4756073352,Visionen,,,52.438508,13.7207969,09501838
4758045501,Bauarbeiter,,,52.5254862,13.4132794,01100310
4761971608,Erdkugel,,,52.4626805,13.5497697,09200512
4762786036,Badende,,,52.4154014,13.5998064,09401330
4770676793,,,,52.5768504,13.2769374,12200413
4770676796,Ballon,,,52.5773499,13.2768746,12200413
4770676798,,,,52.5772776,13.2756714,12200413
4770676799,,,,52.5767784,13.2756949,12200413
4770676801,,,,52.5765828,13.2725293,12200413
4770676803,,,,52.5760802,13.2725571,12200413
4770687344,Face Time,,,52.5058794,13.4121529,01100312
4770687345,Unter der Hand,,,52.5113262,13.4161827,01100312
4789620838,Mitwelt,,,52.6356927,13.4990838,03100102
4791590562,,,,52.5159091,13.2423964,04200203
4791590563,Rosseführer,,,52.5145629,13.236713,04200203
4791590564,Rosseführer,,,52.5142554,13.2367779,04200203
4802959421,Der ewige Dialog,,,52.6468103,13.3763303,0
4812243848,,,,52.5568689,13.3870156,01300732
4812243849,,,,52.5569104,13.3870907,01300732
4818863759,Lebe im Ganzen,,,52.5213232,13.4004082,01100310
4818864902,Amazone zu Pferde,,,52.5204188,13.3980879,01100206
4820651702,Cannon,,,52.6590871,13.2843005,12400721
4820651703,Cannon,,,52.6590836,13.284404,12400721
4828970445,Morgendämmerung Nr. 1,,,52.5167122,13.3424842,01200629
4834215021,Brust oder Keule,,,52.5349581,13.4348713,03701660
4834844147,Silberfisch im Englischen Garten,,,52.5173363,13.3464677,01100102
4842240633,Karpfenjule,,,52.4836726,13.4799385,09100203
4848984608,Geschwister,,,52.445077,13.6274346,09501737
4852417933,Venus-Statue,,,52.5252718,13.2930483,04300412
4865097815,Ziegen,,,52.5419545,13.4489336,03601449
4866985546,,,,52.5225507,13.5056039,11300721
4868547737,Riesen-Picknicktisch,,,52.5150323,13.4120184,01100310
4876669036,Lesser,,,52.505037,13.3333536,04501042
4887636155,Mural Tannenzapfen,,,52.3487439,13.0982841,0
4887636156,Mural Rehkitz,,,52.3492901,13.0994023,0
4902348071,Gegen die Strömung,,,52.5143836,13.4125652,01100310
4902348072,Differenzierte Berührung,,,52.513928,13.4150733,01100312
4909071162,Postschneckenstele,,,52.5427878,13.5431695,10100210
4909155615,Studie zu Goethes Farbenlehre,,,52.5707105,13.5720542,10100102
4909164843,"Stehender, Sitzende, Liegende",,,52.5570278,13.5549134,10100208
4909294931,Denkmal für die Erbauer Marzahns,,,52.5443238,13.54833,10100210
4910460734,Frau,,,52.5001708,13.5053103,11401136
4910460735,Mutter mit Kind,,,52.5000841,13.5054357,11401136
4912915065,Stadtzeichen,,,52.5090131,13.3292213,04300622
4913486506,Löwe mit Jungen schlägt Schlange,,,52.5257005,13.351661,01200626
4916158390,Werner Steinbrink,,,52.5473922,13.5502059,10100210
4916223578,Der Schreitende,,,52.5591776,13.4132798,03400826
4916242745,Anmerkung,,,52.5115904,13.4045356,01100312
4926288193,Vegetative Plastik I,,,52.5171273,13.3427374,01200629
4928770540,Der Kampf,,,52.5167168,13.3615097,01100102
4928770541,Der verwundete Krieger,,,52.516654,13.3617052,01100102
4928770542,Die glückliche Heimkehr des Kriegers,,,52.5164984,13.3615677,01100102
4928770543,Abschied des Kriegers von seiner Familie,,,52.5165664,13.3613592,01100102
4940562172,Parodia,,,52.5121634,13.4074382,01100312
4941891932,"Der Mensch, das Maß aller Dinge",,,52.5141554,13.4014435,01100207
4945711439,,,,52.5137708,13.4008245,01100207
4968514797,Löwe,,,52.5202376,13.3985728,01100206
4968514798,Bogenspannerin,,,52.5205624,13.3992943,01100206
4968514799,Der Sämann,,,52.5206529,13.3976836,01100206
4968514800,Große Wäscherin,,,52.5207223,13.3991978,01100206
4968514801,Herkules mit dem nemeischen Löwen,,,52.5205738,13.3979291,01100206
4968514802,Gerettet,,,52.5204754,13.3995087,01100206
4968514803,Centaur und Nymphe,,,52.52095,13.3987948,01100206
4969163773,,,,52.5219355,13.368296,01200628
4969171249,Der Rhein,,,52.5169632,13.3590342,01100102
4969171250,Die Elbe,,,52.5169332,13.3592154,01100102
4969171251,Die Oder,,,52.5169755,13.3594299,01100102
4969171252,Die Weichsel,,,52.5170518,13.3595181,01100102
4973929342,Diana,,,52.5201086,13.3985806,01100206
4973929343,Hunne zu Pferde,,,52.5210891,13.3987254,01100206
4983466522,Wir sind das Volk,,,52.5227331,13.3474939,01200626
4985463831,,,,52.5383113,13.4903919,11200513
4985463832,,,,52.5382348,13.4902614,11200513
4986780891,Mutter und Kind,,,52.5182729,13.4129623,01100310
4994262216,Skulptur,Bismarckstraße 35,10627,52.5118932,13.3081782,04300621
4996093540,,,,52.4763514,13.3814233,07400721
5001666725,Auferstehender,,,52.5184135,13.412195,01100310
5001666726,Radiator,,,52.5183556,13.4124584,01100310
5005907910,,,,52.630962,13.3143081,0
5005907911,,,,52.6309795,13.3143022,0
5027992479,Hektor Köpf Skulptur,,,52.5221357,13.3936873,01100309
5062065442,Frau mit Schwan,,,52.4938502,13.499736,11401135
5062598424,Riehmers Hofgartensäule,,,52.492219,13.3846356,02200209
5073608681,head over heels,,,52.5351055,13.5051864,11200514
5088929024,Dorfkirche Marienfelde,,,52.4678442,13.5277086,09200512
5088929025,Wasserwerk Friedrichshagen,,,52.4675243,13.5273189,09200512
5088929026,Rathaus Köpenick,,,52.4676007,13.5273661,09200512
5088929027,Schloss Königs-Wusterhausen,,,52.4676853,13.5272247,09200512
5088929028,Kloster Neuzelle,,,52.4676458,13.5269629,09200512
5088929029,Bismarckturm,,,52.4673458,13.5286513,09200512
5088929030,Humboldt-Bibliothek,,,52.467495,13.5280949,09200512
5088929031,Grunewaldturm,,,52.467836,13.5279367,09200512
5088929032,Fortunaportal,,,52.4680129,13.5279207,09200512
5088929033,Alexandrowka,,,52.467958,13.5280276,09200512
5088929034,Kaiser-Wilhelm-Gedächtniskirche,,,52.4677545,13.5278753,09200512
5088929035,Britzer Mühle,,,52.4677488,13.5275765,09200512
5088929036,Howoge Niedrigenergiehaus,,,52.4675253,13.5275091,09200512
5088929037,Schloss Friedrichsfelde,,,52.4674714,13.5274595,09200512
5088929038,Parkbühne Wuhlheide,,,52.4675119,13.5274023,09200512
5088929039,Schloss Reichenow,,,52.4673499,13.5274107,09200512
5088929040,Alter Dorfkern,,,52.4673674,13.5276505,09200512
5088929041,Fürstenberg/Bredereiche,,,52.4671733,13.5280456,09200512
5088929042,Deutsch-Französisches Volksfest,,,52.4673978,13.5279345,09200512
5088929043,Schloss Oranienburg Orangerie,,,52.4673479,13.5280554,09200512
5088929044,Schloss Rheinsberg,,,52.4672689,13.5282624,09200512
5088929045,Dorfkirche Christdorf,,,52.4672292,13.5286686,09200512
5088929046,Kloster Stift,,,52.467355,13.5284838,09200512
5088929060,Schloss Köpenick,,,52.4676519,13.5274208,09200512
5088929061,U-Bahnhof Wittenbergplatz,,,52.4677083,13.5278096,09200512
5088929062,Rathaus Spandau,,,52.4676007,13.5281732,09200512
5088929063,Pergamonmuseum,,,52.4675196,13.5279822,09200512
5088929065,Frankfurter Tor,,,52.4675012,13.52768,09200512
5088929066,Jüdisches Museum Berlin,,,52.4675986,13.5277271,09200512
5088929067,Reichstag,,,52.4676201,13.5280284,09200512
5088929068,Zitadelle Spandau,,,52.4676273,13.5283247,09200512
5088929069,Glienicker Brücke,,,52.4679083,13.5278652,09200512
5088929070,Staatstheater Cottbus,,,52.4678088,13.5269831,09200512
5118129278,Interbau-Freiplastik,,,52.5179537,13.3428227,01200629
5140418371,Hand mit Uhr,,,52.5191616,13.3397835,01200629
5157154594,,,,52.5182839,13.3461478,01200629
5157157140,Liegende weibliche Figur,,,52.5178712,13.3438601,01200629
5161529452,Phönix,,,52.4789743,13.328607,04501153
5161529495,Speerwerfer,,,52.4826082,13.3307203,04501153
5166361430,Verschlungene Form,,,52.499588,13.4101388,02100105
5173115192,Denkmal für die Gefallenen,,,52.5091476,13.5549659,10300733
5195766311,장승,,,52.4564363,13.2897646,06400843
5198395080,Tor aus glasierten Ziegelsteinen,,,52.4273544,13.539318,09200715
5201857554,Kindergruppe,,,52.5780137,13.4068956,03400722
5208882735,Waschfrau,,,52.4443288,13.5783415,09401534
5237698977,Lumumba,,,52.5216126,13.4023949,01100310
5253735916,Mutter mit totem Sohn,,,52.5179462,13.3955308,01100206
5261941736,Der Rufer,,,52.5220323,13.4019634,01100310
5261941737,Aus dem Wasser schreitender,,,52.5220362,13.4019809,01100310
5261941738,Die große Palucca,,,52.521735,13.4022877,01100310
5265017470,Die Vögel,,,52.4805683,13.371831,07400720
5278677920,Herkules,,,52.5063003,13.3642097,01100102
5284218856,Galerie in der Victoriastadt,,,52.5026859,13.4781104,11400927
5292020622,Bär,,,52.512662,13.4522244,02400624
5299353950,Fortuna,,,52.4813661,13.4350671,08100314
5310721709,,,,52.5520736,13.4204854,03601243
5332552517,Penrose-Dreieck,,,52.4983096,13.3794847,02200207
5354352623,2Free Space,,,52.514081,13.3190047,04300622
5418829632,Prometheus-Wandbrunnen,,,52.509299,13.3262796,04300622
5420782121,Ziegen auf der Brücke,,,52.5104647,13.4791047,11300826
5434155597,,,,52.4868663,13.4340019,08100312
5434156747,,,,52.4868461,13.4336523,08100312
5434156748,,,,52.4868155,13.433875,08100312
5469165960,Junge Sozialisten,,,52.51958,13.4585229,02500727
5476711804,Shakespeare,,,52.5114961,13.3091225,04300623
5480621408,Tangentiale Berührung,,,52.5081325,13.292985,04300415
5481132449,Theaterstele,,,52.5237311,13.3821393,01100308
5495483743,Der Sämann,,,52.5214924,13.4798701,11300722
5536279950,Jugend,,,52.5398363,13.5643513,10100315
5536279951,Älteres Paar,,,52.5398888,13.5642863,10100315
5541023479,Hanging,,,52.5262106,13.3743558,01100308
5554677717,Hirsch,,,52.5142496,13.3693441,01100102
5554677718,Hirsch,,,52.5143904,13.3686,01100102
5581097376,Doppelherme,,,52.4807036,13.3798678,07400721
5599473324,Nature Morte,,,52.4996379,13.4259402,02300315
5630373105,Schreitender Mensch,,,52.4967495,13.4368247,02300418
5632415801,Kletternde Kinder,,,52.5706127,13.4099386,03400723
5633363692,,,,52.4985096,13.3919836,02100102
5633363719,,,,52.4984942,13.3917149,02100102
5641233676,,,,52.5172263,13.4761667,11300722
5659173102,,,,52.3870139,13.1204237,0
5694721810,,,,52.4534228,13.4927066,09100407
5694769473,Kinder,,,52.454433,13.4985097,09100407
5694769475,Kinder,,,52.4544984,13.4983557,09100407
5720000665,Denkmal Gustav Hartmann,,,52.5055869,13.3680836,01100104
5732104359,Löwen-Denkmal,,,52.4888353,13.3396908,07200307
5745180497,Die Aufgabe,,,52.4957307,13.5016914,11401135
5745624120,,,,52.4676927,13.469445,08100521
5745626522,,,,52.4676126,13.4694189,08100521
5745626523,,,,52.4676016,13.4694377,08100521
5745626525,,,,52.4673571,13.4700828,08100521
5745626526,,,,52.4673745,13.4701082,08100521
5752325384,Treblinka,,,52.5063495,13.2953028,04300416
5757069453,,,,52.4713401,13.4371511,08100208
5757069475,,,,52.4712314,13.4371862,08100208
5757069499,,,,52.4712881,13.4371673,08100208
5757069504,,,,52.4711714,13.4372051,08100208
5759471879,Genius mit Fackel,,,52.4923403,13.3597284,07100204
5760250251,,,,52.4742525,13.4660839,08100520
5760361169,David und Goliad;David,,,52.5274937,13.473937,11300617
5760361172,Windrad,,,52.5306237,13.4760839,11300617
5760735597,Vier allegorische Figuren,,,52.4836069,13.4800174,09100203
5761775413,Rotkäppchen und ...,,,52.3928675,13.1277823,0
5761775415,Rotkäppchen und ...,,,52.3932931,13.128756,0
5761775416,Rotkäppchen und ...,,,52.3926515,13.1268328,0
5766103592,Red Block Colony,,,52.524838,13.4430902,02400522
5776485953,,,,52.5313942,13.3429669,01200520
5777054158,Gespaltenes Dreieck,,,52.4374791,13.4140606,08200729
5777054163,Odin,,,52.4372123,13.4133622,08200729
5778409134,Mondjahr,,,52.4330453,13.4140106,08200729
5787865464,Entfaltung,,,52.5012365,13.4015289,02100105
5794297293,Die goldene Stunde,,,52.5261161,13.3792838,01100308
5802583813,Vietnamesische Mutter mit Kind,,,52.4442557,13.5738397,09401534
5802583814,Zwei Giraffen,,,52.44238,13.57275,09401534
5818226927,,,,52.47389,13.1439346,05400943
5818226928,,,,52.4739222,13.1456826,05400943
5818226929,,,,52.4739678,13.1449304,05400943
5818226930,,,,52.4738417,13.1446043,05400943
5818226931,,,,52.4734227,13.1445837,05400943
5818226932,,,,52.4734391,13.144294,05400943
5818226933,,,,52.4721148,13.1406714,05400943
5818226949,,,,52.4708282,13.1373525,05400943
5839518757,,,,52.5094321,13.4516825,02500834
5841411240,Meinstein,,,52.4794224,13.4375114,08100415
5841873610,Waffenbrüder,,,52.4728269,13.1410852,05400943
5843406505,Pankower Drillinge,,,52.57068,13.3984416,03400620
5856777120,,,,52.472624,13.4525581,08100417
5893145624,Galatea,,,52.5187064,13.3501543,01100102
5964778581,,,,52.515315,13.3344211,04300620
5964922268,,,,52.4488295,13.4435424,08200726
5964922269,,,,52.4489217,13.443455,08200726
5964931492,,,,52.4488424,13.4435321,08200726
5964931937,,,,52.4484323,13.4436228,08200726
5986656905,Uferspaziergang,,,52.468884,13.1101222,0
5992911409,Woge mit vier Kugeln,,,52.4577146,13.1066406,0
5992911410,"Groß Glienicke klopft Stein I ""Eine Gemeinschaftsskulptur für die Badewiese""",,,52.4658376,13.1079714,0
5993091425,,,,52.4704899,13.1020464,0
6008049573,Doppelskulptur „United Enemies“,,,52.5187656,13.294924,04300413
6008049574,Doppelskulptur „United Enemies“,,,52.5187928,13.2948523,04300413
6027950377,,,,52.5269962,13.688657,0
6031777535,Liebespaar,,,52.5722935,13.4140223,03400724
6082587755,,,,52.6247074,13.2931065,12400722
6087575020,Sitzende Schwimmerin,,,52.549651,13.4845088,11200512
6087575021,Badende,,,52.5502352,13.484288,11200512
6089835594,Mutter mit Kind,,,52.5162561,13.4979626,11300725
6090008324,Vögel,,,52.5093962,13.4832418,11300826
6102870273,Art-EFX,,,52.3913036,13.5152084,0
6169944662,Bär mit Ball,,,52.4800032,13.516767,11501341
6171061110,Die Kniende,,,52.4813349,13.5289452,11501340
6171081237,Black Sun Press,,,52.5048684,13.3965897,02100102
6171092991,Wasserträgerin,,,52.5031333,13.3952356,02100102
6212367346,Die Löwenhäuser,,,52.4551495,13.4447148,08200623
6224852990,,,,52.4696722,13.1007714,0
6225230893,Vernetzung,,,52.3856466,13.1057415,0
6239188174,,,,52.5075365,13.3696165,01100102
6239188175,,,,52.5077107,13.3699218,01100102
6239188176,,,,52.5075512,13.3699714,01100102
6256738467,,,,52.5501546,13.472961,03501038
6268586279,World Map,,,52.4788978,13.4380644,08100416
6289102754,Schwimmerin,,,52.4842363,13.3514989,07200409
6312742872,Ruhender Mann,,,52.5657421,13.3601953,12100204
6312743147,Pan mit Doppelflöte,,,52.5656228,13.3601171,12100204
6318381095,Kugelstoßerin,,,52.4487804,13.5296945,09200614
6318391059,Leben,,,52.4481252,13.5320228,09200614
6336000653,Die Kugelspielerin,,,52.4455397,13.5740024,09401534
6341236836,Leben in Köpenick,,,52.4459891,13.5636149,09200819
6348033626,Maja,,,52.445235,13.5793307,09401534
6352060580,Fischer,,,52.446558,13.5740569,09401534
6352060581,Pantherkatze,,,52.4461738,13.5737994,09401534
6352400384,Schwarz-Weißes Paar,,,52.4563417,13.5107367,09200613
6358821406,Daphne,,,52.44414,13.57538,09401534
6358821407,Wäscherin,,,52.4440787,13.5745055,09401534
6358821408,Robert Schumann Büste,,,52.44754,13.57653,09401534
6358821409,Kinder mit Schildkröte,,,52.44339,13.57341,09401534
6358821410,Reiherbaum,,,52.4425,13.57317,09401534
6358821411,Hühnerdieb,,,52.44241,13.57206,09401534
6358821412,Torso,,,52.44328,13.57289,09401534
6358821413,Meleagerstatue,,,52.4436599,13.5732862,09401534
6359991020,Leitung und Linie,,,52.4550504,13.5248623,09200511
6360691671,"Vater, Mutter und Kind",,,52.4468496,13.5624506,09200818
6360691672,Kindergärtnerin,,,52.4511289,13.5388511,09200614
6370655306,Ruhende Mutter,,,52.4627494,13.5857306,09502042
6373476790,Eisbärengruppe,,,52.5077309,13.3416184,01100102
6376026484,Wilde Pferde,,,52.444654,13.574012,09401534
6381250237,Fischerin,,,52.4556874,13.52038,09200613
6381250240,Mensch und Natur,,,52.4900725,13.4446061,09100101
6381250241,Reh,,,52.4918956,13.4425644,09100101
6381250243,Freizeit und Lebensfreude,,,52.47424,13.48811,09100305
6389108831,Gedächtnisurne der Marianne von Schmettau,,,52.442317,13.5729737,09401534
6391241341,Reiherbrunnen,,,52.4511907,13.6238187,09501737
6393758275,Stute mit Fohlen,,,52.4405529,13.5363699,09200716
6404992815,,,,52.591205,13.5194885,11100101
6414362031,Baum,,,52.49241,13.4661,09100101
6414362032,Fenster,,,52.49178,13.46523,09100101
6415126594,Eisenmann,,,52.5071759,13.3297156,04300622
6415760186,0° Breite,,,52.5329423,13.3761308,01100308
6415760187,0° Breite,,,52.5336883,13.3751088,01100308
6419117832,Erben der Spanienkämpfer,,,52.5145094,13.4790258,11300722
6420989677,Drei Totempfähle,,,52.4983091,13.5249989,11401034
6425504226,Junges Paar,,,52.4512443,13.5104516,09100408
6426379603,Sandalenbinder,,,52.5045073,13.288106,04300415
6436609291,,,,52.497066,13.3644564,07100205
6436744713,,,,52.4970796,13.3642997,07100205
6436744714,,,,52.4970982,13.3642519,07100205
6436744715,,,,52.4971043,13.3641994,07100205
6436744716,,,,52.4971407,13.3641022,07100205
6436744726,,,,52.4970449,13.3645056,07100205
6436744727,,,,52.4970118,13.3647945,07100205
6436744728,,,,52.4970259,13.3647275,07100205
6438753607,Hüter der Schwelle,,,52.4308157,13.4073111,07501134
6445046907,Kopf,,,52.4282168,13.552764,09200717
6445973315,Strahlen der Nacht,,,52.4510823,13.5846402,09501941
6445973316,Hirsch,,,52.4520749,13.6021001,09501736
6445973326,Tag und Nacht,,,52.4398587,13.5963035,09401433
6445973327,Stehende Figur,,,52.43902,13.59505,09401433
6445973328,Knabe mit Geige,,,52.43929,13.5956,09401433
6445973329,Genesender,,,52.43959,13.59545,09401433
6445973330,Sich schützender Knabe,,,52.43974,13.59513,09401433
6445973331,Bathseba,,,52.4397146,13.5944749,09401433
6458119197,Bär,,,52.4365869,13.4505017,08200730
6458178283,Hochtief-Buddybär,,,52.438808,13.1778201,06400737
6458668803,Katastrophenbrunnen,,,52.43591,13.4218102,08200729
6458668804,Tableau der Erinnerung,,,52.4387993,13.4235322,08200729
6458668805,Versteinerte Libellenthron,,,52.4320336,13.4169876,08200729
6458668806,Steinzeichen,,,52.4362459,13.4168956,08200729
6458861118,Dogs hole – Tunnel-Memorial,,,52.4294575,13.4271003,08200729
6458861119,Stele mit zwei menschlichen Figuren,,,52.4288657,13.4274974,08200729
6467775271,Salvador Allende,,,52.4426566,13.5897981,09401431
6467775272,Schaffner und Schaffnerin,,,52.4962681,13.4542823,09100101
6467775273,Bär,,,52.4962134,13.4544955,09100101
6469790725,Trauernde,,,52.4436054,13.5654652,09200819
6469790726,Igel,,,52.4482924,13.566235,09200818
6472858309,Fliegender Amboss,,,52.4518233,13.508876,09100408
6479912563,,,,52.5155559,13.4067847,01100310
6479912564,,,,52.5155697,13.4067993,01100310
6484331128,Quadriga aus Buddy Bears,,,52.5042382,13.3297471,04501042
6494473505,Junge mit Schwein,,,52.4772439,13.478827,09100203
6494473506,Zwei frisierende Mädchen,,,52.4767134,13.4795588,09100203
6494473507,Obstmädchen,,,52.4765064,13.4799269,09100203
6494473508,Fleischerjunge,,,52.4761536,13.480452,09100203
6494473509,Mädchen mit Milch,,,52.4753321,13.4816554,09100203
6494473510,Schusterjunge,,,52.4749857,13.4821864,09100203
6494473511,Apothekerjunge,,,52.4747824,13.4824859,09100203
6494473512,Bäckerjunge,,,52.4742293,13.4832978,09100203
6494473513,Mann mit Kindern,,,52.4758239,13.4808528,09100203
6494473514,Frau mit Karren,,,52.4756034,13.4811773,09100203
6494617533,Zwei Waschfrauen,,,52.4443835,13.5779385,09401534
6494617534,Wäscheleine,,,52.4443277,13.5781225,09401534
6494617535,Schwan,,,52.4444278,13.5786474,09401534
6494617536,Waschende Katze,,,52.444475,13.5788004,09401534
6494617537,Fisch,,,52.4442884,13.5796598,09401534
6497342833,Badende,,,52.4701374,13.4936818,09100305
6497342834,Art & Peace,,,52.475081,13.4852605,09100203
6497342835,Die Sieben Schwaben,,,52.4789396,13.4807407,09100203
6497342836,Bär,,,52.4804084,13.4782706,09100203
6497342837,ehemals Möwenbrunnen,,,52.4757925,13.4757024,09100203
6497342838,Tanzpaar,,,52.4793474,13.4743707,09100202
6506174191,Boot,,,52.4872892,13.4806484,09100101
6506174192,Große Liegende,,,52.4894884,13.4746429,09100101
6506174193,Festivalblume,,,52.4903527,13.4696455,09100101
6506174194,Werdendes,,,52.4911852,13.4726273,09100101
6506174195,Schwarzer Panther,,,52.4917315,13.469591,09100101
6506174196,Säule,,,52.4918499,13.468278,09100101
6506174197,Wolf und Storch,,,52.4914278,13.4685905,09100101
6506174198,Auf dem Meeresgrund,,,52.4848138,13.4727345,09100101
6514909885,Die Erde,,,52.5232336,13.3961773,01100309
6515239377,Ei im Nest,,,52.4387487,13.4734829,08200728
6515398506,,,,52.5075953,13.3903532,02100102
6521265872,Anonymer Kopf,,,52.4713445,13.5653901,09502043
6521586307,Wiedersehen - Protest der Frauen,,,52.4550075,13.5787421,09501939
6521586308,Weiblicher Akt,,,52.4629402,13.5831678,09502043
6521586310,Polytechnischer Unterricht,,,52.4642574,13.5771662,09502043
6535068695,Einstein-Pavillon,,,52.5399959,13.4451359,03601449
6535068696,Albert & Einstein,,,52.5401,13.4457123,03601449
6539353063,Ruderer,,,52.4127657,13.5861692,09301126
6539353064,,,,52.4175297,13.5822773,09301126
6539353065,Der Wächter,,,52.417672,13.58252,09301126
6569014220,Der Geldzähler,,,52.5325648,13.3951372,01100415
6631367603,,,,52.5413271,13.3421002,01400938
6639881765,Wachsender Flügel,,,52.5115769,13.3231075,04300622
6640206357,Der Rest,,,52.542137,13.339524,01400938
6640206358,Denkmal für die Verfolgten des Dritten Reiches,,,52.5417683,13.3409952,01400938
6640206359,"Frau, Stierkopf, Schmetterling",,,52.5419127,13.3387354,01400938
6640206360,Glasblätter,,,52.5423287,13.3395588,01400938
6640285064,Buddy Bear,,,52.5419209,13.3422625,01400938
6668764170,Schwäbische Flossfahrer,,,52.4218764,13.2540666,06300528
6681227087,Götter oder Architekturale Skulptur,,,52.5030276,13.3250802,04501041
6691371284,Buddy Bear Sylt,,,52.5022338,13.3254182,04501042
6691404844,Fischfüßler,,,52.5027419,13.3090427,04501040
6694043507,Hermes,,,52.5103798,13.5132243,11401032
6694696459,,,,52.5084506,13.3687665,01100102
6695381549,Adorant,,,52.5467993,13.3594367,01401043
6696691890,Blumenskulptur,,,52.5419408,13.3501167,01401046
6697407666,Buddy Bear,,,52.5451188,13.3517911,01400942
6700730701,Großes Sonnenzeichen I,,,52.6256977,13.5025701,03100103
6700828015,Aufschwingende Gruppe,,,52.4526273,13.4487723,08200623
6711540413,,,,52.5566911,13.1347125,0
6715196580,Buddy Bear Tierpark,,,52.5253362,13.369081,01200628
6715216799,Ortho-Bär Buddy Bear,,,52.5024092,13.3229127,04501041
6736065254,Buddy Bear ISF 2004,,,52.5227415,13.3831303,01100308
6736065256,Denkzeichen,,,52.5243119,13.3879164,01100309
6742470449,Study-Buddy-Bär,,,52.5095764,13.325838,04300622
6742508495,Schwarz-Weiß-Bären (Buddy Bears),,,52.50089,13.3133711,04501040
6743185324,Charlotten-Bär,,,52.5169774,13.3079973,04300619
6745562880,Flamingo,,,52.5025971,13.5301263,11401034
6745725692,Singing Birds,,,52.5030783,13.5299708,11401034
6756935685,Swing Me Mama,,,52.5039449,13.5294316,11401034
6757049827,Nashorn,,,52.5022112,13.5318421,11401034
6757350666,Bärenskulptur,,,52.5281867,13.293056,04300412
6760139872,Reiterskulptur,,,52.4786224,13.3118657,04400834
6760139873,Buddy Bear - Schlaubär,,,52.4786216,13.3117068,04400834
6766861385,Erdkugel mit Parabelform,,,52.5547858,13.3671743,01401049
6769516677,Fassadengestaltung,,,52.4575556,13.5168341,09200613
6769516678,Giant Tulip,,,52.4576177,13.5178614,09200613
6769979834,Hauptmann von Köpenick,,,52.4586268,13.577061,09501939
6772074821,,,,52.4623572,13.3592201,07400822
6772074829,,,,52.4598539,13.3585341,07400822
6772074830,,,,52.4603176,13.3588372,07400822
6772074834,,,,52.4601092,13.3587574,07400822
6772074835,,,,52.4600279,13.3586904,07400822
6772074836,,,,52.4599728,13.3587058,07400822
6772074837,,,,52.4598735,13.3586944,07400822
6772074838,,,,52.4599323,13.3586139,07400822
6772074839,,,,52.4598049,13.3586709,07400822
