id,name,street,zip_code,lat,lon,geojson_feature_id
4128553443,Freiraum,Katzbachstraße 24,10965,52.4862364,13.376384,02200209
4137093098,Eiscafé Fontana,Adolf-Grimme-Ring 12,14532,52.4035396,13.2203793,0
4138548489,Flop Cafe,Otawistraße 11,13351,52.5551324,13.3411784,01400937
4138608262,Classic,Falckensteinstraße 4,10997,52.4997282,13.443332,02300419
4139413003,Café Güneş,Koloniestraße 143,13359,52.5568941,13.3775583,01300730
4142947098,Ploetz,Czeminskistraße 4,10829,52.4873212,13.3631191,07200414
4143174675,Café LichtHaus,Ollenhauerstraße 99,13403,52.5719365,13.3304874,12200307
4149996991,Kiosk Bäckerei Café,,,52.5292294,13.3002129,04300517
4153062559,IlCaffé della Peppina,Samariterstraße 14,10247,52.5176546,13.4659567,02500728
4153838983,café und bistro freysinn,,,52.5397894,13.3881318,01300835
4157496899,Bar Sigismondo,Kopenhagener Straße 6,,52.5489243,13.4115196,03601142
4159749894,The Store Kitchen,Torstraße 1,10119,52.5275642,13.4156767,03701556
4173963655,Der Eisladen,Bausdorfstraße 65,12621,52.5129778,13.5946089,10400835
4188062814,Café Konzerthaus,,,52.5138051,13.3917145,01100206
4205495690,Bread&Coffee,,,52.4305547,13.3178921,06200421
4220986644,Hallmann & Klee,Böhmische Straße 13,12055,52.4738178,13.4497145,08100417
4221964045,Spitz+Pfau,Knesebeckstraße 20-21,10623,52.5073652,13.322369,04300624
4222272408,May Café,Chausseestraße 21,,52.5304372,13.3834937,01100308
4224268268,Çarik Kuruyemiş & Cafe,Müllerstraße 39,13353,52.5498065,13.353569,01400942
4231573655,Karaca,Chausseestraße 106,10115,52.5316389,13.3813837,01100308
4239735870,Storchencafé,,,52.5791896,13.4816865,11100101
4250113289,Kalimera,,,52.5173585,13.3076546,04300619
4254607601,Cadadia,Marburger Straße 12,10789,52.5021882,13.336452,04501042
4259417431,Café Non,,,52.510268,13.2822504,04200311
4267091828,,,,52.5337314,13.3844938,01100414
4271022999,Bio Company,Kladower Damm 362-364,14089,52.4555175,13.1449754,05400944
4279698596,Café Strasburg,Samariterstraße 29,10247,52.5177632,13.4655948,02500728
4288728889,Café Katulki,Friedelstraße 40,12047,52.4919183,13.4277045,08100310
4295224659,What do you fancy love?,Knesebeckstraße 68-69,10623,52.5029511,13.3222749,04501041
4298835594,Einstein Kaffee,,10178,52.5211518,13.4149628,01100310
4303818517,La Luna,,,52.5203994,13.410896,01100310
4304149095,This is Coco,Gabriel-Max-Straße 15A,,52.5111196,13.4584912,02500833
4304242992,Neo1,Lettestraße 1,10437,52.5428218,13.4206355,03601347
4311571896,Café Schmus,Lindenstraße 9-14,10969,52.502348,13.3958211,02100103
4311571992,No Fire No Glory,Rykestraße 45,10405,52.5366338,13.4203939,03701555
4311621694,Café Auszeit,Hermann-Hesse-Straße 15,13156,52.5802689,13.4009371,03200206
4315470219,Cafe Tee Stube,,,52.5501691,13.3489468,01400938
4318473024,Cafe Bar Adam,Jägerstraße 18,13595,52.5209108,13.195933,05200630
4320869993,OM Coffee,Karl-Marx-Allee 136,10243,52.5158088,13.4513207,02400624
4321142332,Ein Moment,Lehrter Straße 26a,10557,52.5331947,13.3601271,01200624
4321142333,Moab,Lehrter Straße 36,10557,52.5343204,13.3591683,01200624
4327994292,Puffle Bees,Brunnenstraße 165,10119,52.5339869,13.3980928,01100415
4336930048,The Coffee Brothers,Skalitzer Straße 134,10999,52.499273,13.4192421,02300314
4339053528,M&M Back,,,52.5668217,13.3630587,12100204
4344303889,Bonanza,Adalbertstraße 70,10997,52.504183,13.420258,02300314
4349755837,Nemo,,,52.5516269,13.4308133,03500934
4351511590,Salon Cafebar 63,,,52.5461691,13.3583304,01400942
4351511614,Café Appetito,,,52.5499546,13.3643885,01401049
4353662601,Momenti Di Vini,Florastraße 15,13187,52.5655124,13.4009605,03400721
4358916930,19grams,Chausseestraße 36,10115,52.5331293,13.3801916,01100308
4360052976,Tatli,Karl-Marx-Straße 208,12055,52.4714766,13.4411066,08100208
4362369189,Café Wetterstein,Alt-Tegel 18,13507,52.589048,13.2798355,12200515
4362864756,Companion Tea & Coffee,Weserstraße 166,12045,52.4833964,13.441162,08100312
4363560907,Le Petit Four Konditorei & Eiscafé,Weimarische Straße 6A,10715,52.4800619,13.3240302,04501151
4363560908,Mainzer Coffee & more,Mainzer Straße 10,10715,52.479707,13.3256761,04501151
4363623293,Café Pelmeni,,,52.5065811,13.3039486,04300623
4368477789,Berliner Kaffeerösterei,Kaiserdamm 90,14057,52.5098553,13.2832082,04200311
4373603313,Kater und Goldfisch,Exerzierstraße 1,13357,52.5534862,13.3764874,01401044
4375183730,Kaffee Container,,,52.5257843,13.3822169,01100308
4379223590,Tabatabar,,12105,52.4427167,13.3804584,07501029
4379223592,Café Backshop,,,52.438783,13.380017,07501029
4379228000,Café Tulipes,Kaiserstraße 6,,52.4450418,13.3748899,07501029
4379404319,The Visit Coffee Roastery,Adalbertstraße 9,10999,52.5006694,13.419486,02300314
4381394734,Heli,Torfstraße 23,13353,52.5408784,13.3508029,01401046
4383692990,Lacino Coffee,Grunewaldstraße 83,10823,52.48999,13.3551639,07200409
4383715445,Black Hat Coffee,Grunewaldstraße 9A,10823,52.4902531,13.3558239,07200409
4383882560,Cafe Delux,Potsdamer Straße 189,10783,52.4925932,13.3611772,07100206
4386329689,Abia,Wilhelmstraße 76,10117,52.514648,13.3812369,01100205
4388936224,Starbucks,,,52.5212498,13.4115986,01100310
4392776226,Café Tukan,,10779,52.4884054,13.3400929,07200307
4393406590,Blaue Stunde Tagesbar,Oderstraße 22,12051,52.4708197,13.4201717,08100103
4393654941,Snack Corner,,,52.5413805,13.342387,01400938
4394846891,Waldcafe Kleinmachnow,Zehlendorfer Damm 9,14532,52.416651,13.2460109,0
4396174589,Eisdiele Müggelheim,Odernheimer Straße 2,,52.4121302,13.6634088,09401635
4396230906,Blessing 66,Triftstraße 3,,52.5446687,13.3606967,01401047
4396255795,Bistro Linie 68,,,52.375587,13.6493666,09301228
4396258266,,,,52.542167,13.5003356,11200515
4397586158,PapalaCup,Gotenstraße 55,10829,52.4798435,13.3603929,07200413
4400663294,Shapesty,Augsburger Straße 37,10789,52.5023791,13.3327244,04501042
4403423603,Café Info-Station,Fritz-Reuter-Allee 44,12359,52.4486878,13.4496127,08200726
4408597028,Eisfabrik Alan,Wundtstraße 4,14059,52.5130872,13.2943449,04300414
4409599067,BONA,Hermannstraße 178,12051,52.4716914,13.4292751,08100104
4420510590,Hallesches Haus,Tempelhofer Ufer 1,10961,52.4972613,13.3902445,02200210
4420588472,LAP Coffee,Falckensteinstraße 5,10997,52.4995235,13.443153,02300419
4422077489,Arkaden Café,,,52.6692,13.287814,0
4423364915,Coffee Fellows,Danziger Straße 1,10435,52.5411151,13.4127101,03601347
4426025291,Café Prana,Pasteurstraße 2,10407,52.5342481,13.4315383,03701660
4427678891,Cafe Schneiderei,Kuglerstraße 31,10439,52.5521855,13.4193768,03601243
4434157436,Kaffefreunde,Bänschstraße 73,10247,52.5178016,13.46852,02500728
4437373441,Barachel Café,,,52.5104727,13.3809076,01100205
4440405277,Cafe Babylon,Schönwalder Straße 84,13585,52.5484269,13.2005567,05100315
4450505158,Kali Café Berlin,Görlitzer Straße 38,10997,52.4958226,13.4432288,02300419
4450832743,Miss Coconut,Pappelallee 86,10437,52.542161,13.4132554,03601346
4452235647,Naranj,Gärtnerstraße 27,10245,52.509657,13.4601239,02500833
4452581567,Spontan,Gotzkowskystraße 29,10555,52.5250312,13.3302489,01200521
4454024993,Neue Nachbarschaft,Beusselstraße 44,10553,52.5326839,13.3287187,01200519
4454024999,D Joma,Beusselstraße 23,10553,52.5290074,13.3288778,01200518
4454025007,Amore,Beusselstraße 70,10553,52.5285096,13.328434,01200518
4454265670,Café Pinguin,Lübecker Straße 52,10559,52.5265669,13.345171,01200625
4457967928,Zwipf,Charlottenstraße 75,10117,52.5091533,13.3918004,01100207
4457967930,Linnen,Eberswalder Straße 35,,52.5414548,13.4089012,03601142
4461324689,Xantener Eck,,,52.4988892,13.3075292,04501043
4466099589,Cafe BrotZeit,,,52.525913,13.3064194,04300518
4471345153,Roasters,Hermannstraße 176,12051,52.4714251,13.429405,08100208
4476720170,Ataya Caffe,Zelterstraße 6,10439,52.5471622,13.4271348,03601244
4487529790,Pension Palermo,,,52.5501014,13.4172845,03601243
4496928662,Cappuccino Grand Cafe,,,52.526552,13.3936902,01100309
4500066989,Sardinen.Bar,Grunewaldstraße 79,10823,52.4897709,13.3537997,07200409
4502302720,Bamboo Bowl,Ruschestraße 103,10365,52.5147732,13.4864215,11300724
4511819790,Chaplins,Kastanienallee 75,10435,52.5362898,13.4075518,03701554
4524915745,Lovelite,Haasestraße 1,10245,52.5067569,13.4616719,02500834
4533857097,Mokofuk,Grünberger Straße 75,10245,52.5113938,13.4597283,02500833
4534110451,Espresso & Co,Grünberger Straße 77,10245,52.5113264,13.4601956,02500833
4539977293,BagCo Coffee Bar,Prager Platz 6,10779,52.4930779,13.3336796,04501152
4544613894,Blend Coffee House,Hermannstraße 164,,52.4693664,13.4305047,08100208
4549272413,Vilja Café und Deli,Maximilianstraße 1,,52.5613254,13.4125042,03400826
4552354928,Hafermilch,Albrechtstraße 114,12167,52.4548601,13.3274042,06100207
4556214756,Formel 8 / Billard-Café,Ilsenburger Straße 15,10589,52.5252735,13.3104697,04300518
4556223565,Billardtreff 65,Seestraße 50,13347,52.5509855,13.3541292,01401048
4558464515,Elterncafé,,,52.4949152,13.4308773,02300418
4561702262,Cafeteria,Lindenberger Weg 27,13125,52.6313524,13.5059061,03100102
4582601010,Benedict,Uhlandstraße 49,10719,52.4968973,13.3239431,04501044
4583828567,Jearsey Lounge,Germaniastraße 150,12099,52.4656684,13.3940423,07400927
4583915411,Schokochino,Eberswalder Straße 22,,52.5409779,13.41098,03701554
4583979874,Café Pankow,,,52.5852166,13.4285089,03400725
4589778497,Café Crusty,,,52.4969872,13.5234075,11401137
4596967089,Café Wilhelm,,,52.520454,13.3950002,01100206
4609342155,Café CoCo StadtteilCafé,Fischerinsel 3,10179,52.5131565,13.4094568,01100312
4611812289,Carlaconradpaula,Müggelstraße 13,10247,52.510332,13.4688974,02500832
4632664177,Sportbar Stadtmitte,Kommandantenstraße 34,10969,52.5058775,13.4061616,02100104
4634187339,Café Sartre,Birkenstraße 32,10551,52.5323705,13.3417647,01200520
4639811894,Antoni Berlin,,,52.444898,13.5763293,09401534
4640055908,Hofcafe Stadtgut Blankenfelde,,,52.6179754,13.3930382,03200204
4668245759,Citronella,Falckensteinstraße 9,10997,52.49892,13.4425358,02300419
4682864289,Masha’s,Bouchéstraße 15,12435,52.4912481,13.4498138,09100101
4685017689,,,,52.5060143,13.3030032,04300623
4687481459,Café Carlotta,,,52.4773358,13.7000378,0
4687628165,WonderWaffel,Grüntaler Straße 88,13357,52.5509869,13.3848457,01300733
4690337763,Einstein Kaffee,Friedrichstraße 166,10117,52.5152105,13.3888747,01100206
4692382890,The Rabbit Café,Strelitzer Straße 62,10115,52.535335,13.394977,01100415
4698342025,Grenander,Wittenbergplatz 3a,10789,52.5008818,13.343105,07100101
4698884695,Café Central,Rathenaustraße 2,12459,52.4584424,13.5270166,09200512
4700309060,Café Fjura,Gardeschützenweg 116,12203,52.4440505,13.299792,06300633
4707272047,Caffetteria da Emiliano,Welserstraße 25,10777,52.4988145,13.3419925,07100101
4707989357,,Bergmannstraße 59,10961,52.4889454,13.4029223,02200211
4708524876,Zeit für Brot,,,52.4990662,13.3121976,04501043
4726496389,Fine Bagels,Warschauer Straße 74,10243,52.5126629,13.4530743,02500833
4735919424,Simit Evi,Donaustraße 103,,52.4818184,13.4369318,08100314
4736286826,Lê Orchid V Noir,,,52.5020648,13.3302726,04501042
4736286836,Luardi,,,52.5019215,13.3292759,04501042
4737034922,Cafe Schloss Biesdorf,Alt-Biesdorf 55,12683,52.5098027,13.557816,10300733
4743878699,Talea,Ebersstraße 27,10827,52.4800527,13.3518455,07200308
4746867826,Steel Vintage Bikes Café,Wilhelmstraße 91,10117,52.5127409,13.3822271,01100205
4749062076,Lit Coffeebar & Bakery,Jagowstraße 23,10555,52.5240862,13.3343041,01200522
4754036014,Gelato Bacio,,,52.3868162,13.4044254,07601544
4757424123,Sandwichart,Am Postbahnhof 16,10243,52.5077392,13.437601,02400625
4761858225,Alnatura Café-Bar,,10551,52.5267982,13.3327838,01200521
4770924228,Cafe Sommerlust,,,52.5780868,13.4040512,03400722
4773332991,AO Pop up,Wühlischstraße 34,10245,52.5092925,13.4581368,02500834
4773438621,Two Planets,Hermannstraße 230,12049,52.4813733,13.4251646,08100206
4775081056,Café Komine,Welserstraße 13-15,10777,52.4978285,13.3417388,07100101
4788621923,Giovanni L.,,12163,52.4628469,13.3234125,06100103
4796821923,Café Bärbucha,Eisenacher Straße 73,10823,52.4869117,13.3503741,07200409
4799733106,Schön & Gut,Neue Schönholzer Straße 2,13187,52.5687309,13.4015207,03400721
4807883323,Ooh la la la,Kollwitzstraße 44,10405,52.5341747,13.4160092,03701556
4809861322,Central,Brunnenstraße 49,10115,52.5381519,13.3964017,01100416
4811480960,Café Haubach,Wilmersdorfer Straße 156,10585,52.5153982,13.3048955,04300621
4812222794,Grano de Café,,,52.5650467,13.3938733,03400721
4813846795,Zeitraum Kaffee,Bundesallee 93,12161,52.4669431,13.3280048,07300516
4816206584,Thoben,,,52.5336047,13.1978175,05200629
4832553124,Café Latrio Bistro,Monbijouplatz 4,,52.5233023,13.3991175,01100309
4834609490,Ceco Coffee,Breite Straße 13,13187,52.570844,13.4077783,03400722
4836753766,Coffee & Cookies,Stresemannstraße 107,,52.5061288,13.3799037,02100101
4840148119,Coffea,Ebertystraße 49,10249,52.5258152,13.4519225,02500726
4840148120,Espresso Home,,,52.5253182,13.45192,02500726
4841047608,ewig freunde,Raumerstraße 9,10437,52.5428261,13.418085,03601347
4841361444,Muckel Cafe,Am Friedrichshain 7,10407,52.5294745,13.4338872,03701660
4852664721,St. Oberholz Zehdenicker,Zehdenicker Straße 1,10119,52.529775,13.4074888,03701554
4853758032,Einstein Kaffee,,,52.5050476,13.3214234,04300624
4855728623,Bronco Caffee,Kastanienallee 97,10435,52.5391997,13.4106316,03701554
4868088439,Zühli,,,52.5465942,13.5493907,10100210
4868088442,Cafe im Ärztehaus,,,52.5553107,13.5612126,10100208
4870092310,Exlusive Coffee,Brückenstraße 6,,52.513708,13.4180811,01100313
4870379004,hub:raum Café,,,52.4963075,13.3578795,07100103
4887801415,KulturCafe,Friedelstraße 28,,52.4924863,13.4282099,08100310
4894301676,Café MoKannTi,Lettestraße 9,10437,52.5437677,13.4183564,03601347
4897648137,Café Auenhof,,,52.6140078,13.3212405,12400723
4897919620,Monti,Simon-Dach-Straße 3,10245,52.5123173,13.4570932,02500833
4900462126,Sa Jour,Westfälische Straße 39,,52.4963325,13.294772,04500938
4906464456,die espressonisten,Zimmerstraße 90,10117,52.5076675,13.3879776,01100205
4908049918,Smoobar Cafe,Grünberger Straße 79,10245,52.5113167,13.4602606,02500833
4913646735,Café Zeitlos,Uhlandallee 55,15732,52.3724071,13.6265263,0
4917255821,The Cottage,,,52.5393727,13.573131,10100316
4918140021,Blixen Coffee Shop,Wilhelmsruher Damm 140,13439,52.5972853,13.3549199,12601134
4920890147,Rosa Parks Café,Soldiner Straße 13,13359,52.5577577,13.390261,01300732
4932293921,Luftschlößchen,Winsstraße 17,10405,52.5336025,13.4252749,03701659
4934767991,Cafè Bäckerei & Eis,Bornholmer Straße 14,10439,52.5544076,13.4085311,03601139
4936116180,Coco Bowl,,,52.5469571,13.5927011,10200417
4936116181,La Boom,Alte Hellersdorfer Straße 146,,52.5467225,13.5926139,10200417
4938816064,The Heinrichs,Kastanienallee 99b,10435,52.539388,13.4108883,03701554
4940613664,Bibliotheks-Café,,,52.5157744,13.4041102,01100207
4948137828,Süßfein,Brunnenstraße 156,10115,52.5354848,13.3974744,01100415
4948140226,Brot und Schokolade,,,52.5082522,13.2945832,04300416
4948143721,Nano Kaffee,,,52.5008383,13.4172249,02300314
4954659369,Petit Bijou,Monbijoustraße 1,10117,52.5226674,13.3934847,01100309
4955139082,Cafe Feysbuk,,,52.5613032,13.3815015,01300731
4957187583,Café CoCosh,Muthesiusstraße 8,12163,52.4591109,13.3207262,06100102
4962929345,Café zur Alten Zicke,Am Nußbaum 8,10178,52.5177268,13.4071636,01100310
4970047921,Le Cafe LACOSTE,Neue Schönhauser Straße 8,10178,52.5247328,13.4041136,01100309
4970394421,Ben Rahim,Sophienstraße 7A,10178,52.5249782,13.4018807,01100309
4976233223,Sora Cafe,Erich-Weinert-Straße 55,10439,52.5500125,13.4225968,03601244
4979634421,Café Engel,Prager Platz 1-3,10779,52.493568,13.3330477,04501152
4979653922,Cafe Kalwil,Motzstraße 30,10777,52.4977876,13.3476624,07100102
4992082200,Anzengruberin,Anzengruberstraße 3,12043,52.4801385,13.4380194,08100415
4992716421,Café Blaupause,Paul-Zobel-Straße 9,10367,52.5252771,13.483169,11300620
4994211666,M&M Back,Wilmersdorfer Straße 143-144,10585,52.5126327,13.3052776,04300621
4999166919,Hashtag Berlin,Krausenstraße 41,,52.509859,13.3992936,01100207
5000336777,wild caffè,Südwestkorso 63,12161,52.4730618,13.321831,07300515
5001796521,Aprilkind,Simon-Dach-Straße 15,10245,52.5096423,13.4558099,02500834
5001897234,Karanfil,Weisestraße 3,12049,52.4799239,13.4229832,08100102
5001897235,Mandolin Cafe,Mahlower Straße 7,12049,52.4798997,13.4227742,08100102
5008942947,Nah am Wasser Deli,Breisgauer Straße 2,14129,52.439546,13.2143132,06400737
5012404710,Modi,Ringbahnstraße 4,10711,52.4980587,13.2893891,04500937
5015139010,Endless Summer,,,52.4985132,13.370772,02200207
5018132446,Wiesenbaude,Buschsperlingweg 1,13129,52.5885513,13.4351679,03400725
5028871003,Kreuz Kaffee,,,52.4944972,13.4289711,02300417
5032732328,,Soldiner Straße 32,13359,52.5593061,13.3846108,01300731
5036098432,Dura,,,52.5018627,13.3886359,02100101
5039528621,Schimpause,Dunckerstraße 85,10437,52.5414252,13.4195481,03601347
5043397654,Konditorei Engelmann,Walther-Huth-Straße 4,12487,52.4383941,13.5094825,09100409
5053950406,Cafe Campus,Groß-Berliner Damm 138,12489,52.4356902,13.5293987,09200715
5056884634,Tee Stube,,,52.5244953,13.3296302,01200521
5062614777,,,,52.5221419,13.3634943,01200628
5065842471,mila,,,52.4929213,13.4214212,02200213
5075102636,Jacobi Kaffeebar,,,52.4855829,13.4252022,08100206
5075147517,Café Paradies,,,52.4852757,13.4290998,08100314
5078345122,Eiscafé Flavio Gustibus,,,52.5237558,13.6210804,10400938
5096173921,Daily by Dallmayr,Friedrichstraße 84,,52.5167176,13.3891536,01100206
5119724959,The Small Garden,,,52.5080178,13.3919864,01100207
5137029321,JUBEL feine pâtisserie,Hufelandstraße 10,10407,52.5323532,13.4305604,03701660
5137247752,Café Bio Company,,,52.4928017,13.3716141,02200207
5140817025,What do you fancy love?,Linienstraße 41,10119,52.5283396,13.4095797,01100310
5141153071,KLEiNES SONNTAG,Sonntagstraße 29,10245,52.5058246,13.4659577,02500834
5143734522,Eiscafé Eichis-Backstube,Seestraße 2,15537,52.3930156,13.7120777,0
5151283976,Piccolina,,,52.4965964,13.2920059,04500938
5163601745,Cafe Lounge,,,52.5588118,13.0901992,0
5171625294,Back-Café Arelya,Ziekowstraße 114,13509,52.589443,13.2930058,12500824
5171804582,Café Bernstein,Gärtnerstraße 15,10245,52.511267,13.4612726,02500833
5180183156,44 Brekkie,Böckhstraße 30,10967,52.4931988,13.4214068,02200213
5191542959,DADA-Künstlercafè,Kantstraße 87a,10627,52.5066402,13.2969945,04300416
5191728812,Kleines Café,,,52.5158579,13.1970971,05200630
5191728949,amon,,,52.5254125,13.1966725,05200630
5191728956,Cafe Klatsch,,,52.5328452,13.1976627,05200629
5191729407,Smyrna,,,52.5317465,13.1970259,05200629
5198128800,Kara-Mell,,,52.5240698,13.3517529,01200626
5198695390,KleinMein,Waldeyerstraße 9,10247,52.5149551,13.4714478,02500729
5208178034,Meine Mama,Franklinstraße 21,,52.5210544,13.3275814,04300620
5216026322,Cafe im Neuen Museum,,,52.5198075,13.3980659,01100206
5218164764,Mom‘s Kitchen by ZUKA,,,52.5060829,13.3145182,04300624
5222154376,Nonna,Greifswalder Straße 229,10405,52.5290266,13.4242482,03701659
5224049493,Na und,Prenzlauer Allee 193,10405,52.5399504,13.4242726,03601348
5240854955,A Never Ending Love Story,Kantstraße 25,,52.506233,13.3199223,04300624
5252959190,Kito Kaffee Eis Kuchen,,,52.5204269,13.2997629,04300412
5256465930,Vital – Coffee & Food,Neue Kantstraße 17,14057,52.5062632,13.2834293,04300415
5260240423,Junge,Landsberger Chaussee 17,,52.5489788,13.5983414,0
5289546925,Unser Café,Leberstraße 2,10829,52.4857179,13.3612874,07200413
5290293625,Familiencafé Zaunkönig,Lüderitzstraße 14,13351,52.5506983,13.3488695,01400938
5292513150,Monkey & Cock,Schreinerstraße 53,10247,52.517589,13.4647747,02500728
5299559822,DBolla,,,52.5002718,13.3387928,07100101
5299559823,La Piadina,,,52.5006244,13.337914,07100101
5299559826,Die Creme,,,52.5005741,13.3371955,04501045
5299559843,Vapori,,,52.5020279,13.3379256,04501042
5331604374,Healthy Bar,,,52.4999905,13.3094925,04501043
5335885121,The Boat Kaffee,Falckensteinstraße 33,10997,52.4979494,13.4419264,02300419
5336742122,The Digital Eatery,Unter den Linden 17,10117,52.5168089,13.3904178,01100206
5336750821,Luz 11,Rosa-Luxemburg-Straße 11-13,10178,52.5247036,13.4099587,01100310
5340492943,Freuden Grün,Chausseestraße 9,,52.5283359,13.386078,01100308
5352672780,Commune,Reichenberger Straße 157,10999,52.497797,13.4232699,02300417
5352672813,lêlê,,,52.4978419,13.4249523,02300417
5352673905,el Camba la che,,,52.4991763,13.4299627,02300417
5352826464,Mano Café,Skalitzer Straße 46a,10999,52.4989354,13.4305407,02300417
5354951057,Brocca Café,,,52.5474929,13.4094453,03601142
5354951068,Samer Café,,,52.5474023,13.4084651,03601142
5356347748,Baffels,Gartenstraße 92,,52.5319525,13.3892274,01100415
5368793412,Black Coffee,Schwartzkopffstraße 19,10115,52.5346652,13.3790445,01100414
5387089453,KaWi Café & Lunch,Wandlitzstraße 1-3,,52.4803978,13.5243537,11501341
5389538547,Imogti Café,,,52.5412189,13.4127493,03601142
5403969402,Ezzpresso,,,52.5533772,13.4045738,03601140
5404159223,Café Plume,Warthestraße 60,12051,52.4697903,13.4259061,08100104
5405885452,Ormado Kaffeehaus,Einbecker Straße 18,10317,52.5102156,13.5013705,11400929
5411911921,Café Smilie,Streitstraße 18,13587,52.5590203,13.2101949,05100104
5412597401,Coffee Pony,Richard-von-Weizsäcker-Platz 4,10827,52.4864674,13.3574466,07200410
5424554835,Daryas Spielcafé,Chausseestraße 55,,52.5358822,13.3767521,01100308
5433858378,Coffee For Coffee,Frankfurter Allee 70,10247,52.5142622,13.4670711,02500831
5435520822,Mugrabi,Planufer 92d,10967,52.4954879,13.4179787,02200213
5440526361,Cafe Sim,Tempelhofer Damm 123,12099,52.4688741,13.3859568,07400824
5456337638,Café Riviera,Jagowstraße 26,10555,52.52394,13.3338029,01200522
5457613817,Ca Doro,,,52.5287393,13.3838035,01100308
5465153211,bRICK,Körtestraße 32,,52.4899381,13.40836,02200212
5467487738,Cafe Friedrichs,Mierendorffplatz 2-4,10589,52.5248057,13.3041606,04300518
5471156337,Salzig & Süss,,,52.5549666,13.4219758,03400827
5472057926,Creperie im Nikolaiviertel,Propststraße 4,10178,52.5169452,13.4068574,01100310
5476711803,Reeham Coffee,Schlüterstraße 12,10625,52.5087887,13.3176613,04300624
5480181390,Answer,Kaiser-Friedrich-Straße 40,10627,52.5090532,13.3016539,04300416
5489586366,Gipfel,Görlitzer Straße 68,10997,52.4985297,13.4348417,02300419
5490189206,Café JO|JO,Nazarethkirchstraße 44,13347,52.5490158,13.3610483,01401048
5491405621,Brammibals Donuts,Danziger Straße 65,10435,52.5396174,13.4230138,03601348
5502910920,Mama Marias,Frankfurter Allee 33,10247,52.5152595,13.4613955,02500728
5503417521,Lieblings-Kaffee,,12524,52.4187796,13.5458205,09300920
5503456917,Bankert Vinyl Café,Proskauer Straße 5,10247,52.5160148,13.4608513,02500727
5503456920,Coffee Karros,,10247,52.5166257,13.4611782,02500727
5505598526,Charlot,Oderberger Straße 23,10435,52.5398383,13.4068458,03701554
5518569192,La Molisana,,,52.4885934,13.3625967,07200411
5528648738,Cinamood,Oranienburger Straße 8,10178,52.5237116,13.4002504,01100309
5528648746,Always Together,Große Hamburger Straße 24,10115,52.5239553,13.3996161,01100309
5533363915,Eiscafé Kibo,Transvaalstraße 13,13351,52.5520958,13.3414686,01400938
5534476062,The Barn,Neue Schönhauser Straße 12,10178,52.5245299,13.4041265,01100309
5558640890,JEspresso,Wiesbadener Straße 33,14197,52.4722951,13.3135147,04400834
5559462217,Der Keks,Sredzkistraße 52,10405,52.5379382,13.4204237,03701555
5574064596,Plan Café - Plan C,Planufer 92B,10967,52.4952775,13.4174367,02200213
5587550741,Truman Cafe Edeka Schäfers,,,52.4518489,13.2705479,06400842
5590788378,kaffee ingwer,Wühlischstraße 12,10245,52.508263,13.463615,02500833
5598889424,Lotte am Platz,Rüdesheimer Platz 1,14197,52.4733136,13.3170138,04400835
5611229251,Budde Kaffee,Buddestraße 31f,13507,52.5919925,13.2859161,12200515
5615415321,Bagelmann,Neue Bahnhofstraße 30,10245,52.5054593,13.4693533,02500834
5618113173,Concierge Coffee,Paul-Lincke-Ufer 39-40,,52.4961026,13.4224749,02300417
5619070387,ANNA`s ToGo,Reichsstraße 89,14052,52.5140478,13.2640212,04200310
5619908339,Mensa,,,52.5233639,13.3851786,01100308
5628609221,Kaffee 26,Jüdenstraße 26,,52.5381186,13.2030361,05100316
5633810234,Beth Café,,,52.5269237,13.3934136,01100309
5635827729,luuv,Dunckerstraße 72,10437,52.5442346,13.4220906,03601347
5636598781,BoboQ,Friedrichstraße 63,10117,52.5117349,13.3898335,01100207
5648008721,Spinner und Weber,Brüsseler Straße 37,13353,52.5462101,13.348835,01400942
5649582352,Akin Simit Frühstückshaus,Kottbusser Damm 24,,52.489902,13.4237183,02200213
5650154055,Zuckerstück,Schivelbeiner Straße 7,10439,52.5509686,13.4117623,03601141
5655310279,Orange Coffee,Prenzlauer Allee 171,10409,52.5473012,13.4280431,03601244
5661342170,21 Tassen,,,52.5245387,13.335152,01200522
5664563367,WonderWaffel,,,52.5101491,13.3805589,01100205
5664563375,Ormado Kaffeehaus,,,52.510477,13.3799433,01100205
5664563407,Café al teatro,,,52.5107231,13.3809266,01100205
5674154573,Garcia Kaffeebar,Waldstraße 59,10551,52.5277622,13.3304119,01200519
5675869250,Simply Sweet,,,52.4987064,13.3168378,04501043
5693170695,"togo – Hunde, Kids & Coffee",,,52.5491142,13.3473456,01400938
5693170698,,Togostraße 4,13351,52.5494377,13.3476957,01400938
5715768002,Monument,,,52.5139594,13.3812055,01100205
5730442372,Kaffeeschwestern,Friedrich-Wilhelm-Straße 83,12099,52.4579789,13.3847824,07400927
5741776292,Wilke,Boddinstraße 10-11,12053,52.4806947,13.4314047,08100206
5744378385,KiezHerz,Dohlenstraße 37,13505,52.586066,13.232496,12400616
5749818808,Mr. Moose,Südwestkorso 9,12161,52.47532,13.3237587,07300515
5753860540,Café Wolkenstein,Bundesplatz 1,10715,52.4802013,13.3279092,04501151
5758190721,Coffee lab,Unter den Linden 28,10117,52.5174493,13.3877424,01100206
5758790547,21 gramm,Hermannstraße 179,12049,52.4721789,13.4291542,08100208
