id,lat,lon,name,street,zip_code,city
4762786036,52.4154014,13.5998064,Badende,,,
4770676793,52.576849,13.2769642,,,,
4770676794,52.5768414,13.2768432,,,,
4770676795,52.5773324,13.2769814,Ballon,,,
4770676796,52.5773458,13.2768567,Ballon,,,
4770676797,52.5772846,13.2757669,,,,
4770676798,52.5772752,13.2756415,,,,
4770676799,52.5767776,13.2757479,,,,
4770676801,52.5765816,13.2725054,,,,
4770676802,52.576587,13.2726322,,,,
4770676803,52.5760793,13.2726062,,,,
4770676804,52.5760932,13.2724871,,,,
4770687344,52.5058794,13.4121529,Face Time,,,
4770687345,52.5113262,13.4161827,Unter der Hand,,,
4789620838,52.6356927,13.4990838,Skulptur Mitwelt,,,
4791590562,52.5159091,13.2423964,,,,
4791590563,52.5145629,13.236713,Rosseführer,,,
4791590564,52.5142554,13.2367779,Rosseführer,,,
4802959421,52.6468103,13.3763303,Der ewige Dialog,,,
4812243848,52.5568689,13.3870156,,,,
4812243849,52.5569104,13.3870907,,,,
4818863759,52.5213232,13.4004082,Lebe im Ganzen,,,
4818864902,52.5204188,13.3980879,Amazone zu Pferde,,,
4820651702,52.6590871,13.2843005,Cannon,,,
4820651703,52.6590836,13.284404,Cannon,,,
4828970445,52.5167122,13.3424842,Morgendämmerung Nr. 1,,,
4834215021,52.5349581,13.4348713,Brust oder Keule,,,
4834844147,52.5173363,13.3464677,Silberfisch im Englischen Garten,,,
4842240633,52.4836726,13.4799385,Karpfenjule,,,
4848984608,52.445077,13.6274346,Geschwister,,,
4852417933,52.5252718,13.2930483,Venus-Statue,,,
4865097815,52.5419545,13.4489336,Ziegen,,,
4866985546,52.5225507,13.5056039,,,,
4868547737,52.5150323,13.4120184,Riesen-Picknicktisch,,,
4876669036,52.505037,13.3333536,Lesser,,,
4887636155,52.3487439,13.0982841,Mural Tannenzapfen,,,
4887636156,52.3492901,13.0994023,Mural Rehkitz,,,
4902348071,52.5143836,13.4125652,Gegen die Strömung,,,
4902348072,52.513928,13.4150733,Differenzierte Berührung,,,
4909071162,52.5427878,13.5431695,Postschneckenstele,,,
4909155615,52.5707105,13.5720542,Studie zu Goethes Farbenlehre,,,
4909164843,52.5570278,13.5549134,"Stehender, Sitzende, Liegende",,,
4909294931,52.5443238,13.54833,Denkmal für die Erbauer Marzahns,,,
4910460734,52.5001708,13.5053103,Frau,,,
4910460735,52.5000841,13.5054357,Mutter mit Kind,,,
4912915065,52.5090131,13.3292213,Stadtzeichen,,,
4913486506,52.5257005,13.351661,Löwe mit Jungen schlägt Schlange,,,
4916158390,52.5473922,13.5502059,Werner Steinbrink,,,
4916223578,52.5591782,13.4133041,Der Schreitende,,,
4916242745,52.5115904,13.4045356,Anmerkung,,,
4926288193,52.5171273,13.3427374,,,,
4928770540,52.5167168,13.3615097,Der Kampf,,,
4928770541,52.516654,13.3617052,Der verwundete Krieger,,,
4928770542,52.5164984,13.3615677,Die glückliche Heimkehr des Kriegers,,,
4928770543,52.5165664,13.3613592,Abschied des Kriegers von seiner Familie,,,
4940562172,52.5121634,13.4074382,Parodia,,,
4941891932,52.5141554,13.4014435,"Der Mensch, das Maß aller Dinge",,,
4945711439,52.5137708,13.4008245,,,,
4968514797,52.5202376,13.3985728,Löwe,,,
4968514798,52.5205624,13.3992943,Bogenspannerin,,,
4968514799,52.5206529,13.3976836,Der Sämann,,,
4968514800,52.5207223,13.3991978,Große Wäscherin,,,
4968514801,52.5205738,13.3979291,Herkules mit dem nemeischen Löwen,,,
4968514802,52.5204754,13.3995087,Gerettet,,,
4968514803,52.52095,13.3987948,Centaur und Nymphe,,,
4969163773,52.5219355,13.368296,,,,
4969171249,52.5169632,13.3590342,Der Rhein,,,
4969171250,52.5169332,13.3592154,Die Elbe,,,
4969171251,52.5169755,13.3594299,Die Oder,,,
4969171252,52.5170518,13.3595181,Die Weichsel,,,
4973929342,52.5201086,13.3985806,Diana,,,
4973929343,52.5210891,13.3987254,Hunne zu Pferde,,,
4983466522,52.5227331,13.3474939,Wir sind das Volk,,,
4985463831,52.5383113,13.4903919,,,,
4985463832,52.5382348,13.4902614,,,,
4986780891,52.5182729,13.4129623,Mutter und Kind,,,
4994262216,52.5118932,13.3081782,Skulptur,Bismarckstraße 35,10627,Berlin
4996093540,52.4763514,13.3814233,,,,
5001666725,52.5184135,13.412195,Auferstehender,,,
5001666726,52.5183556,13.4124584,Radiator,,,
5005907910,52.630962,13.3143081,,,,
5005907911,52.6309795,13.3143022,,,,
5027992479,52.5221357,13.3936873,Hektor Köpf Skulptur,,,
5062065442,52.4938502,13.499736,Frau mit Schwan,,,
5062598424,52.492219,13.3846356,Riehmers Hofgartensäule,,,
5073608681,52.5351055,13.5051864,head over heels,,,
5088929024,52.4678442,13.5277086,,,,
5088929025,52.4675243,13.5273189,,,,
5088929026,52.4676007,13.5273661,,,,
5088929027,52.4676853,13.5272247,Schloss Königs-Wusterhausen,,,
5088929028,52.4676458,13.5269629,Kloster Neuzelle,,,
5088929029,52.4673458,13.5286513,,,,
5088929030,52.467495,13.5280949,,,,
5088929031,52.467836,13.5279367,,,,
5088929032,52.4680129,13.5279207,,,,
5088929033,52.467958,13.5280276,,,,
5088929034,52.4677545,13.5278753,,,,
5088929035,52.4677488,13.5275765,,,,
5088929036,52.4675253,13.5275091,,,,
5088929037,52.4674714,13.5274595,,,,
5088929038,52.4675119,13.5274023,Parkbühne Wuhlheide,,,
5088929039,52.4673499,13.5274107,,,,
5088929040,52.4673674,13.5276505,,,,
5088929041,52.467174,13.5280259,,,,
5088929042,52.4674068,13.5278618,,,,
5088929043,52.4673479,13.5280554,,,,
5088929044,52.4672689,13.5282624,,,,
5088929045,52.4672469,13.5285856,,,,
5088929046,52.467355,13.5284838,,,,
5088929060,52.4676519,13.5274208,Schloss Köpenick,,,
5088929061,52.4677083,13.5278096,U-Bahnhof Wittenbergplatz,,,
5088929062,52.4676007,13.5281732,Rathaus Spandau,,,
5088929063,52.4675196,13.5279822,Pergamonmuseum,,,
5088929065,52.4675012,13.52768,Frankfurter Tor,,,
5088929066,52.4675986,13.5277271,Jüdisches Museum Berlin,,,
5088929067,52.4676201,13.5280284,Reichstag,,,
5088929068,52.4676273,13.5283247,Zitadelle Spandau,,,
5088929069,52.4679083,13.5278652,Glienicker Brücke,,,
5088929070,52.4678088,13.5269831,Staatstheater Cottbus,,,
5118129278,52.5179537,13.3428227,Interbau-Freiplastik,,,
5131978883,52.5767876,13.2756004,,,,
5140418371,52.5191616,13.3397835,Hand mit Uhr,,,
5157154594,52.5182851,13.3461478,,,,
5157157140,52.5178712,13.3438601,Liegende weibliche Figur,,,
5161529452,52.4789743,13.328607,Phönix,,,
5161529495,52.4826082,13.3307203,Speerwerfer,,,
5166361430,52.499588,13.4101388,Verschlungene Form,,,
5173115192,52.5091476,13.5549659,Denkmal für die Gefallenen,,,
5195766311,52.4564363,13.2897646,장승,,,
5198395080,52.4273544,13.539318,Tor aus glasierten Ziegelsteinen,,,
5201857554,52.5780137,13.4068956,Kindergruppe,,,
5208882735,52.4443288,13.5783415,Waschfrau,,,
5237698977,52.5216126,13.4023949,Lumumba,,,
5253735916,52.5179462,13.3955308,Mutter mit totem Sohn,,,
5261941736,52.5220323,13.4019634,Der Rufer,,,
5261941737,52.5220362,13.4019809,Aus dem Wasser schreitender,,,
5261941738,52.521735,13.4022877,Die große Palucca,,,
5265017470,52.4805683,13.371831,Die Vögel,,,
5278677920,52.5063003,13.3642097,Herkules,,,
5284218856,52.5026859,13.4781104,Galerie in der Victoriastadt,,,
5292020622,52.512662,13.4522244,Bär,,,
5299353950,52.4813661,13.4350671,Fortuna,,,
5310721709,52.5520736,13.4204854,,,,
5332552517,52.4983096,13.3794847,Penrose-Dreieck,,,
5354352623,52.514081,13.3190047,2Free Space,,,
5418829632,52.509299,13.3262796,Prometheus-Wandbrunnen,,,
5420782121,52.5104647,13.4791047,Ziegen auf der Brücke,,,
5434155597,52.4868663,13.4340019,,,,
5434156747,52.4868461,13.4336523,,,,
5434156748,52.4868155,13.433875,,,,
5469165960,52.51958,13.4585229,Junge Sozialisten,,,
5476711804,52.5114961,13.3091225,Shakespeare,,,
5480621408,52.5081325,13.292985,Tangentiale Berührung,,,
5481132449,52.5237311,13.3821393,Theaterstele,,,
5495483743,52.5214924,13.4798701,Der Sämann,,,
5536279950,52.5398363,13.5643513,Jugend,,,
5536279951,52.5398888,13.5642863,Älteres Paar,,,
5541023479,52.5262106,13.3743558,Hanging,,,
5554677717,52.5142496,13.3693441,Hirsch,,,
5554677718,52.5143904,13.3686,Hirsch,,,
5581097376,52.4807036,13.3798678,Doppelherme,,,
5599473324,52.4996379,13.4259402,Nature Morte,,,
5630373105,52.4967495,13.4368247,Schreitender Mensch,,,
5632415801,52.5706127,13.4099386,Kletternde Kinder,,,
5633363692,52.4985096,13.3919836,,,,
5633363719,52.4984942,13.3917149,,,,
5641233676,52.5172263,13.4761667,,,,
5659173102,52.3870139,13.1204237,,,,
5694721810,52.4534228,13.4927066,,,,
5694769473,52.454433,13.4985097,Kinder,,,
5694769475,52.4544984,13.4983557,Kinder,,,
5720000665,52.5056072,13.3680904,Denkmal Gustav Hartmann,,,
5732104359,52.4888353,13.3396908,Löwen-Denkmal,,,
5745180497,52.4957307,13.5016914,Die Aufgabe,,,
5745624120,52.4676927,13.469445,,,,
5745626522,52.4676126,13.4694189,,,,
5745626523,52.4676016,13.4694377,,,,
5745626525,52.4673571,13.4700828,,,,
5745626526,52.4673745,13.4701082,,,,
5752325384,52.5063495,13.2953028,Treblinka,,,
5757069453,52.4713401,13.4371511,,,,
5757069475,52.4712314,13.4371862,,,,
5757069499,52.4712881,13.4371673,,,,
5757069504,52.4711714,13.4372051,,,,
5759471879,52.4923403,13.3597284,Genius mit Fackel,,,
5760250251,52.4742525,13.4660839,,,,
5760361169,52.5274937,13.473937,David und Goliad;David,,,
5760361172,52.5306237,13.4760839,Windrad,,,
5760735597,52.4836069,13.4800174,Vier allegorische Figuren,,,
5761775413,52.3928675,13.1277823,Rotkäppchen und ...,,,
5761775415,52.3932931,13.128756,Rotkäppchen und ...,,,
5761775416,52.3926515,13.1268328,Rotkäppchen und ...,,,
5766103592,52.524838,13.4430902,Red Block Colony,,,
5776485953,52.5313942,13.3429669,,,,
5777054158,52.4374791,13.4140606,Gespaltenes Dreieck,,,
5777054163,52.4372123,13.4133622,Odin,,,
5778409134,52.4330453,13.4140106,Mondjahr,,,
5787865464,52.5012365,13.4015289,Entfaltung,,,
5794297293,52.5261161,13.3792838,Die goldene Stunde,,,
5802583813,52.4442557,13.5738397,Vietnamesische Mutter mit Kind,,,
5802583814,52.44238,13.57275,Zwei Giraffen,,,
5818226927,52.47389,13.1439346,,,,
5818226928,52.4739222,13.1456826,,,,
5818226929,52.4739678,13.1449304,,,,
5818226930,52.4738417,13.1446043,,,,
5818226931,52.4734227,13.1445837,,,,
5818226932,52.4734391,13.144294,,,,
5818226933,52.4721148,13.1406714,,,,
5818226949,52.4708282,13.1373525,,,,
5839518757,52.5094321,13.4516825,,,,
5841411240,52.4794224,13.4375114,Meinstein,,,
5841873610,52.4728269,13.1410852,Waffenbrüder,,,
5843406505,52.57068,13.3984416,Pankower Drillinge,,,
5856777120,52.472624,13.4525581,,,,
5893145624,52.5186459,13.350676,,,,
5964778581,52.515315,13.3344211,,,,
5964922268,52.4488295,13.4435424,,,,
5964922269,52.4489217,13.443455,,,,
5964931492,52.4488424,13.4435321,,,,
5964931937,52.4484323,13.4436228,,,,
5986656905,52.468884,13.1101222,Uferspaziergang,,,
5992911409,52.4577146,13.1066406,Woge mit vier Kugeln,,,
5992911410,52.4658376,13.1079714,"Groß Glienicke klopft Stein I ""Eine Gemeinschaftsskulptur für die Badewiese""",,,
5993091425,52.4704899,13.1020464,,,,
6008049573,52.5187656,13.294924,Doppelskulptur „United Enemies“,,,
6008049574,52.5187928,13.2948523,Doppelskulptur „United Enemies“,,,
6027950377,52.5269962,13.688657,,,,
6031777535,52.5722935,13.4140223,Liebespaar,,,
6082587755,52.6247074,13.2931065,,,,
6087575020,52.549651,13.4845088,Sitzende Schwimmerin,,,
6087575021,52.5502352,13.484288,Badende,,,
6089835594,52.5162561,13.4979626,Mutter mit Kind,,,
6090008324,52.5093962,13.4832418,Vögel,,,
6102870273,52.3913036,13.5152084,Art-EFX,,,
6169944662,52.4800032,13.516767,Bär mit Ball,,,
6171061110,52.4813349,13.5289452,Die Kniende,,,
6171081237,52.5048684,13.3965897,Black Sun Press,,,
6171092991,52.5031333,13.3952356,Wasserträgerin,,,
6212367346,52.4551495,13.4447148,Die Löwenhäuser,,,
6224852990,52.4696722,13.1007714,,,,
6225230893,52.3856466,13.1057415,Vernetzung,,,
6239188174,52.5075365,13.3696165,,,,
6239188175,52.5077107,13.3699218,,,,
6239188176,52.5075512,13.3699714,,,,
6256738467,52.5501546,13.472961,,,,
6268586279,52.4788978,13.4380644,World Map,,,
6289102754,52.4842363,13.3514989,Schwimmerin,,,
6312742872,52.5657421,13.3601953,Ruhender Mann,,,
6312743147,52.5656228,13.3601171,Pan mit Doppelflöte,,,
6318381095,52.4487804,13.5296945,Kugelstoßerin,,,
6318391059,52.4481252,13.5320228,Leben,,,
6336000653,52.4455397,13.5740024,Die Kugelspielerin,,,
6341236836,52.4459891,13.5636149,Leben in Köpenick,,,
6348033626,52.445235,13.5793307,Maja,,,
6352060580,52.446558,13.5740569,Fischer,,,
6352060581,52.4461738,13.5737994,Pantherkatze,,,
6352400384,52.4563417,13.5107367,Schwarz-Weißes Paar,,,
6358821406,52.44414,13.57538,Daphne,,,
6358821407,52.4440787,13.5745055,Wäscherin,,,
6358821408,52.44754,13.57653,Robert Schumann Büste,,,
6358821409,52.44339,13.57341,Kinder mit Schildkröte,,,
6358821410,52.4425,13.57317,Reiherbaum,,,
6358821411,52.44241,13.57206,Hühnerdieb,,,
6358821412,52.44328,13.57289,Torso,,,
6358821413,52.4436599,13.5732862,Meleagerstatue,,,
6359991020,52.4550504,13.5248623,Leitung und Linie,,,
6360691671,52.4468496,13.5624506,"Vater, Mutter und Kind",,,
6360691672,52.4511289,13.5388511,Kindergärtnerin,,,
6370655306,52.4627494,13.5857306,Ruhende Mutter,,,
6373476790,52.5077309,13.3416184,Eisbärengruppe,,,
6376026484,52.444654,13.574012,Wilde Pferde,,,
6381250237,52.4556874,13.52038,Fischerin,,,
6381250240,52.4900725,13.4446061,Mensch und Natur,,,
6381250241,52.4918956,13.4425644,Reh,,,
6381250243,52.47424,13.48811,Freizeit und Lebensfreude,,,
6389108831,52.442317,13.5729737,Gedächtnisurne der Marianne von Schmettau,,,
6391241341,52.4511907,13.6238187,Reiherbrunnen,,,
6393758275,52.4405529,13.5363699,Stute mit Fohlen,,,
6404992815,52.591205,13.5194885,,,,
6414362031,52.49241,13.4661,Baum,,,
6414362032,52.49178,13.46523,Fenster,,,
6415126594,52.5071759,13.3297156,Eisenmann,,,
6415760186,52.5329423,13.3761308,0° Breite,,,
6415760187,52.5336883,13.3751088,0° Breite,,,
6419117832,52.5145094,13.4790258,Erben der Spanienkämpfer,,,
6420989677,52.4983091,13.5249989,,,,
6425504226,52.4512443,13.5104516,Junges Paar,,,
6426379603,52.5045073,13.288106,Sandalenbinder,,,
6436609291,52.497066,13.3644564,,,,
6436744713,52.4970796,13.3642997,,,,
6436744714,52.4970982,13.3642519,,,,
6436744715,52.4971043,13.3641994,,,,
6436744716,52.4971407,13.3641022,,,,
6436744726,52.4970449,13.3645056,,,,
6436744727,52.4970118,13.3647945,,,,
6436744728,52.4970259,13.3647275,,,,
6438753607,52.4308157,13.4073111,Hüter der Schwelle,,,
6445046907,52.4282168,13.552764,Kopf,,,
6445973315,52.4510823,13.5846402,Strahlen der Nacht,,,
6445973316,52.4520749,13.6021001,Hirsch,,,
6445973326,52.43982,13.5963,Tag und Nacht,,,
6445973327,52.43902,13.59505,Stehende Figur,,,
6445973328,52.43929,13.5956,Knabe mit Geige,,,
6445973329,52.43959,13.59545,Genesender,,,
6445973330,52.43974,13.59513,Knabe,,,
6445973331,52.4397146,13.5944749,Bathseba,,,
6458119197,52.4365869,13.4505017,Bär,,,
6458178283,52.438808,13.1778201,Hochtief-Buddybär,,,
6458668803,52.43591,13.4218102,Katastrophenbrunnen,,,
6458668804,52.4387993,13.4235322,Kosmologischer Park (Tableau der Erinnerung),,,
6458668805,52.4320336,13.4169876,Versteinerte Libellenthron,,,
6458861118,52.4294643,13.427133,,,,
6458861119,52.4288657,13.4274974,Stele mit zwei menschlichen Figuren,,,
6458861120,52.42821,13.42433,,,,
6467775271,52.4426566,13.5897981,Salvador Allende,,,
6467775272,52.4962681,13.4542823,Schaffner und Schaffnerin,,,
6467775273,52.4962134,13.4544955,Bär,,,
6469790725,52.4436054,13.5654652,Trauernde,,,
6469790726,52.4482924,13.566235,Igel,,,
6472858309,52.4518233,13.508876,Fliegender Amboss,,,
6479912563,52.5155559,13.4067847,,,,
6479912564,52.5155697,13.4067993,,,,
6484331128,52.5042382,13.3297471,Quadriga aus Buddy Bears,,,
6494473505,52.4772439,13.478827,Junge mit Schwein,,,
6494473506,52.4767134,13.4795588,Zwei frisierende Mädchen,,,
6494473507,52.4765064,13.4799269,Obstmädchen,,,
6494473508,52.4761536,13.480452,Fleischerjunge,,,
6494473509,52.4753321,13.4816554,Mädchen mit Milch,,,
6494473510,52.4749857,13.4821864,Schusterjunge,,,
6494473511,52.4747824,13.4824859,Apothekerjunge,,,
6494473512,52.4742293,13.4832978,Bäckerjunge,,,
6494473513,52.4758239,13.4808528,Mann mit Kindern,,,
6494473514,52.4756034,13.4811773,Frau mit Karren,,,
6494617533,52.4443835,13.5779385,Zwei Waschfrauen,,,
6494617534,52.4443277,13.5781225,Wäscheleine,,,
6494617535,52.4444278,13.5786474,Schwan,,,
6494617536,52.444475,13.5788004,Waschende Katze,,,
6494617537,52.4442884,13.5796598,Fisch,,,
6497342833,52.4701374,13.4936818,Badende,,,
6497342834,52.475081,13.4852605,Art & Peace,,,
6497342835,52.4804827,13.4783927,Die Sieben Schwaben,,,
6497342836,52.4804084,13.4782706,Bär,,,
6497342837,52.4757925,13.4757024,ehemals Löwenbrunnen,,,
6497342838,52.4793474,13.4743707,Tanzpaar,,,
6506174191,52.4872892,13.4806484,Boot,,,
6506174192,52.4894884,13.4746429,Große Liegende,,,
6506174193,52.4903527,13.4696455,Festivalblume,,,
6506174194,52.4911852,13.4726273,Werdendes,,,
6506174195,52.4917315,13.469591,Schwarzer Panther,,,
6506174196,52.4918499,13.468278,Säule,,,
6506174197,52.4914278,13.4685905,Wolf und Storch,,,
6506174198,52.4848138,13.4727345,Auf dem Meeresgrund,,,
6514909885,52.5232336,13.3961773,Die Erde,,,
6515239377,52.4387487,13.4734829,Ei im Nest,,,
6515398506,52.5075994,13.3903611,,,,
6521265872,52.4713445,13.5653901,Anonymer Kopf,,,
6521586307,52.4550075,13.5787421,Wiedersehen - Protest der Frauen,,,
6521586308,52.4629402,13.5831678,Weiblicher Akt,,,
6521586310,52.4642574,13.5771662,Polytechnischer Unterricht,,,
6535068695,52.5399959,13.4451359,Einstein-Pavillon,,,
6535068696,52.5401,13.4457123,Albert & Einstein,,,
6539353063,52.4127657,13.5861692,Ruderer,,,
6539353064,52.4175297,13.5822773,,,,
6539353065,52.417672,13.58252,Der Wächter,,,
6569014220,52.5325715,13.3951496,Der Geldzähler,,,
6631367603,52.5413271,13.3421002,,,,
6639881765,52.5115769,13.3231075,Wachsender Flügel,,,
6640206357,52.542137,13.339524,Der Rest,,,
6640206358,52.5417683,13.3409952,Denkmal für die Verfolgten des Dritten Reiches,,,
6640206359,52.5419127,13.3387354,"Frau, Stierkopf, Schmetterling",,,
6640206360,52.5423287,13.3395588,Glasblätter,,,
6640285064,52.5419209,13.3422625,Buddy Bear,,,
6668764170,52.4218764,13.2540666,Schwäbische Flossfahrer,,,
6681227087,52.5030276,13.3250802,Götter oder Architekturale Skulptur,,,
6691371284,52.5022338,13.3254182,Buddy Bear Sylt,,,
6691404844,52.5027419,13.3090427,Fischfüßler,,,
6694043507,52.5103798,13.5132243,Hermes,,,
6694696459,52.5084506,13.3687665,,,,
6695381549,52.5467993,13.3594367,Adorant,,,
6696691890,52.5419408,13.3501167,Blumenskulptur,,,
6697407666,52.5451188,13.3517911,Buddy Bear,,,
6700730701,52.6256977,13.5025701,Großes Sonnenzeichen I,,,
6700828015,52.4526273,13.4487723,Aufschwingende Gruppe,,,
6711540413,52.5566911,13.1347125,,,,
6715196580,52.5253362,13.369081,Buddy Bear Tierpark,,,
6715216799,52.5024092,13.3229127,Ortho-Bär Buddy Bear,,,
6736065254,52.5227415,13.3831303,Buddy Bear ISF 2004,,,
6736065256,52.5243119,13.3879164,Denkzeichen,,,
6742470449,52.5095764,13.325838,Study-Buddy-Bär,,,
6742508495,52.50089,13.3133711,Schwarz-Weiß-Bären (Buddy Bears),,,
6743185324,52.5169774,13.3079973,Charlotten-Bär,,,
6745562880,52.502558,13.5300944,Flamingo,,,
6745725692,52.5030783,13.5299708,Singing Birds,,,
6756935685,52.5039449,13.5294316,Swing Me Mama,,,
6757049827,52.5022112,13.5318421,Nashorn,,,
6757350666,52.5281867,13.293056,Bärenskulptur,,,
6760139872,52.4786224,13.3118657,Reiterskulptur,,,
6760139873,52.4786216,13.3117068,Buddy Bear - Schlaubär,,,
6766861385,52.5547858,13.3671743,Erdkugel mit Parabelform,,,
6769516677,52.4575556,13.5168341,Fassadengestaltung,,,
6769516678,52.4576177,13.5178614,Giant Tulip,,,
6769979834,52.4586268,13.577061,Hauptmann von Köpenick,,,
6772074821,52.4623572,13.3592201,,,,
6772074829,52.4598539,13.3585341,,,,
6772074830,52.4603176,13.3588372,,,,
6772074834,52.4601092,13.3587574,,,,
6772074835,52.4600279,13.3586904,,,,
6772074836,52.4599728,13.3587058,,,,
6772074837,52.4598735,13.3586944,,,,
6772074838,52.4599323,13.3586139,,,,
6772074839,52.4598049,13.3586709,,,,
6772074840,52.4597746,13.3585469,,,,
6772074841,52.4597595,13.3586508,,,,
6772074842,52.4597203,13.3586334,,,,
6772074844,52.4595577,13.3585596,,,,
6781437845,52.4604328,13.550182,Mahnmal gegen Kindesmissbrauch,,,
6783395600,52.4128574,13.5716826,Viehzüchterin,,,
6785402572,52.4980291,13.5249458,Eisbär,,,
6790334687,52.4992702,13.5266005,Congratiolations,,,
6814483544,52.4986426,13.4412004,,,,
6815621341,52.5415297,13.3384672,Buddy Bear,,,
6815725621,52.5204971,13.3792944,Mehr Licht,,,
6815725622,52.5197675,13.3781317,Miracolo - L’idea di un’immagine,,,
6816208738,52.4648544,13.4416983,,,,
6828545830,52.4613627,13.3873656,Eule,,,
6828629952,52.5078249,13.2869489,Jüngling mit Speer,,,
6829912189,52.4992923,13.3527473,Regenbogenstele,,,
6832669302,52.5117873,13.3777835,25 Jahre Deutsche Einheit,,,
6832669303,52.5120945,13.3773284,wir,,,
6835710239,52.4798437,13.4321689,Meine Welt gemeinsam gestalten,,,
6848662229,52.5208816,13.3933427,Pergamon,,,
6870484758,52.5066995,13.3501958,Que Vai,,,
6870484759,52.5066301,13.3501817,2-Stein,,,
6870484763,52.5052714,13.3531107,Plastisches Objekt,,,
6870484764,52.5053195,13.3532824,Torblock,,,
6870484765,52.5052175,13.3534285,3-X-90,,,
6870484766,52.5046575,13.3525394,Herkules und der erymanthische Eber,,,
6870484767,52.5044658,13.3517609,Huksos,,,
6877267026,52.5000358,13.5295548,Baboons,,,
6885026942,52.5101192,13.3753033,Beefeater,,,
6893571766,52.5841555,13.4037159,Mutter mit Kind,,,
6895101316,52.5211666,13.4228453,,,,
6895152828,52.565893,13.3991314,,,,
6899918776,52.3971279,13.1318481,Ikonen der Freiheit,,,
6909275917,52.5284692,13.1967164,Rotkäppchen und der Wolf,,,
6912309040,52.5014264,13.4442797,Blau-Bogen-Wiese,,,
6912309045,52.5012457,13.4439436,Stehende Figur vor Reliefkörpern,,,
6912309059,52.5009639,13.4434998,Puppenruhe,,,
6912309062,52.5011566,13.4437756,Die Begegnung,,,
6912309069,52.5006808,13.4429863,Dove Vai,,,
6912309077,52.5013093,13.4440672,Raumlinie,,,
6928041125,52.5056136,13.3812054,One World-Bär,,,
6928042485,52.4811891,13.4352456,Rixi Bär,,,
6937692185,52.5013409,13.388981,,,,
6937692285,52.5010441,13.3897331,Elefant mit Weltballon,,,
6937692385,52.5016297,13.3891778,,,,
6938916988,52.5287553,13.4287168,Victor,,,
6939421149,52.5218421,13.3485816,Vier Bären,,,
6940411686,52.5321753,13.3812645,Titanic Bär,,,
6948706533,52.508321,13.3512184,Wings of Mexico,,,
6950486087,52.5034652,13.3048257,Göttin,,,
6950486088,52.5041358,13.3035214,See me,,,
6952483870,52.5768961,13.2738995,Departure,,,
6952483871,52.5768891,13.2737441,Departure,,,
6952483872,52.5763893,13.2738677,2268miles & Luchadora Pachamama,,,
6952483873,52.5764019,13.273724,2268miles & Luchadora Pachamama,,,
6955096942,52.4311735,13.1944643,Bogenspannerin,,,
6966390492,52.4435024,13.5024494,Drei Stelen,,,
6966490134,52.5333877,13.3273084,,,,
6972728424,52.5338029,13.3283794,Figurentanz,,,
6972728425,52.5346293,13.3283485,Figurentanz,,,
7042461307,52.5478755,13.436319,Stehendes Paar,,,
7052492435,52.4319159,13.2557123,Bücher,,,
7052712752,52.5480586,13.18327,Hinweis- und Orientierungsplastik Falkenhagener Feld,,,
7053898245,52.5995997,13.3180966,,,,
7054095794,52.4215355,13.4229515,Maternal II,,,
7054291857,52.5208253,13.1674189,Große Kopf-Figuration,,,
7054549035,52.4298837,13.3494151,Jungen mit Drachen,,,
7099632693,52.4358354,13.4589325,,,,
7113413283,52.4970424,13.3235042,Buddy Bear Weltumsegler,,,
7121617018,52.5751418,13.4183789,Bauarbeiter,,,
7122097583,52.5105733,13.3996618,Fünf-Kinder-Tröpfelbrunnen,,,
7122126580,52.5895803,13.356221,Otto-Nagel-Zyklus,,,
7122434517,52.6296198,13.5010638,Fünf-Kinder-Tröpfelbrunnen,,,
7141438108,52.4541902,13.6213624,Vietnamesische Mutter mit Kind,,,
7141438109,52.4478126,13.6200388,Entwicklung Berlin,,,
7146586552,52.5051016,13.339299,Buddy Bear,,,
7146586554,52.5049368,13.3392486,Buddy Bear,,,
7197888673,52.52234,13.3288736,Widderskulptur,,,
7197888674,52.5225353,13.328656,Widderskulptur,,,
7197888682,52.5227974,13.3293041,Stierskulptur,,,
7209521049,52.3885808,13.5093649,,,,
7217029036,52.4670392,13.3922723,Kinetisches Windspiel,,,
7218230117,52.4766944,13.4432578,,,,
7218230122,52.4767054,13.443202,,,,
7218230126,52.4767328,13.443187,,,,
7228466623,52.4911192,13.4259849,,,,
7278252608,52.5199254,13.1716471,Hängende Skulptur,,,
7283438435,52.5144943,13.2376594,,,,
7285639763,52.52517,13.4177568,Zwei Menschen,,,
7293767877,52.5400213,13.3020233,Pony,,,
7296568723,52.4311814,13.7151523,Gegen die Trägheit des Herzens,,,
7299242683,52.5399918,13.3734137,,,,
7300398227,52.5324259,13.34353,,,,
7300398228,52.5324298,13.3431527,,,,
7304433020,52.5161274,13.3358366,,,,
7305754086,52.5545744,13.3793091,Panketor,,,
7319743291,52.574449,13.3810292,Borussia,,,
7319899302,52.4930263,13.4308837,Kreuzberger Klagebaum,,,
7330227382,52.4153703,13.6003286,Seerobbe,,,
7330227383,52.4290252,13.5948984,Rehkitz,,,
7330227384,52.4233588,13.5916784,Turnende Kinder,,,
7330257185,52.4138852,13.5905103,Weiblicher Akt,,,
7333072067,52.4957154,13.2973127,Westfäli,,,
7376820328,52.4395456,13.5012814,Sonnenuhr,,,
7376820329,52.4404826,13.4994172,Aufbauhelferin,,,
