id,lat,lon,name,street,zip_code,city
4006392903,52.4892539,13.452381,Dr. med. Filiz Şenyuva,Plesser Straße 2,12435,Berlin
4010750480,52.3675598,13.6203201,"Dr. Pabst-Thuro, Innere Medizin",,,
4010750481,52.3749069,13.6136418,"Dr. Vogelsang, Innere Medizin",,,
4015403305,52.5288742,13.414305,Hautarztpraxis Lee | Stefaniak,Straßburger Straße 7C,10405,Berlin
4030974458,52.4252139,13.7523664,Dr. U. Eckert u. A. Geigenmüller,Friedrichstraße 73,15537,Erkner
4037327189,52.5234437,13.4461107,Peter Hopp,,,
4060089945,52.4651829,13.3305102,Halime Kama-Cetinkaya,Peschkestraße 5,12161,Berlin
4079101626,52.4351925,13.5436805,Dr. med. Brigitte Bachmann,Anna-Seghers-Straße 118,12489,Berlin
4083545028,52.4362705,13.5442948,"Praxis für Mund-, Kiefer-, Gesichtschirurgie",Dörpfeldstraße 11,12489,Berlin
4109919208,52.5157941,13.4596096,Praxis Weber& Klonz,,,
4126845314,52.6327246,13.2912188,Radiologie Frohnau,Zeltinger Platz 10,13465,Berlin
4126848892,52.6331332,13.2906335,Augenarzt Dr. med. Ina Kannengießer,Zeltinger Platz 4-6,,
4126938793,52.3902751,13.100921,Kerstin Wulf,Anhaltstraße 6,14482,Potsdam
4134206858,52.450703,13.3845305,MRCT,Mariendorfer Damm 26,12109,Berlin
4134264589,52.4294092,13.4699872,Gesundheitszentrum Radiologie,Lipschitzallee 20/22,12351,Berlin
4134304689,52.5158979,13.2878042,"Dr. med. Beckmann, U.; Schartz, J.; Behrendt, D.; Dr. ing. Knof, J; Dr. med. Nasseri",Sophie-Charlotten-Straße 92,14059,Berlin
4134320892,52.5024364,13.3229046,Radiologiezentrum,Kurfürstendamm 37,10719,Berlin
4136509089,52.5195584,13.3880736,Frau Dr. med.Edith Lozo,Friedrichstraße 147,10117,Berlin
4141241032,52.5682358,13.3623638,Residenzpraxis - Hausärztliche Internisten,Residenzstraße 127,13409,Berlin
4150755740,52.5184327,13.463003,Stefan Jünger,Bänschstraße 32,10247,Berlin
4208552042,52.4869608,13.2614101,Sander,Auerbachstraße 9,14193,Berlin
4226861438,52.4645225,13.4889389,Gastroenterologie Baumschulenweg,Kiefholzstraße 250,12437,Berlin
4245062869,52.4258758,13.3340878,Praxis Hapatsch Kaplani,Parallelstraße 14b,12209,Berlin
4293494855,52.5405574,13.6188162,"Gemeinschaftspraxis, Dr. med. J. Klinkmüller/ Dr. med. St. Dix",Louis-Lewin-Straße 125,12627,Berlin
4295703856,52.4984196,13.316643,Dr. med. Monika Schmidt,Pariser Straße 35,10707,Berlin
4301002392,52.5159575,13.2606877,Dr. med. Petra Sandow,Reichsstraße 81,14052,
4316387483,52.5413285,13.2032115,Dr. Holger Liermann,Friedrichstraße 6,13585,Berlin
4316387484,52.5414633,13.2044599,Dr. med. Florentine Jungbluth,Friedrichstraße 3,13585,Berlin
4320942589,52.5163874,13.4453038,Guthke & Schneider,Karl-Marx-Allee 106,10243,
4320989889,52.5167018,13.4420426,Dr. Plönzke,Karl-Marx-Allee 96,10243,Berlin
4332297469,52.5325455,13.1557157,Arztpraxis Allgemeinarzt,,,
4363686648,52.4284422,13.3282532,Dr. med. Maria Halfter-Ziegler,Lankwitzer Straße 1,12209,Berlin
4364698411,52.5352235,13.4031188,Dr. Michael Latzke,Zionskirchstraße 33,10119,Berlin
4365093035,52.4207134,13.5381838,"Gemeinschaftspraxis Löser, Kaden, Deleré, Knappe",Rudower Straße 60,12524,Berlin
4365488599,52.3936042,13.2121544,Kinderarzt Dr. med. Thorsten Schramm,Wannseestraße 10,14532,Stahnsdorf
4377719394,52.5127582,13.4716193,Ärztinnen Friedrichshain - Gemeinschaftspraxis Dr. med. Antonia Schmid und Katrin Stöber,Müggelstraße 28,10247,Berlin
4391587721,52.6611089,13.3776877,Augen-Tagesklinik Groß Pankow (MVZ) Nebenstelle Mühlenbeck,,,
4391587729,52.6665828,13.3789242,Steffen Clemenz Facharzt für Allgemeinmedizin,Hauptstraße 35,16567,Mühlenbecker Land
4396132791,52.4111261,13.6632348,Hausarztpraxis,Alt-Müggelheim 8,12559,Berlin
4396178390,52.5512014,13.5931241,Kardiologie Kopetschke,Birkenring 52,16356,Ahrensfelde-Eiche
4396185289,52.4123827,13.6623192,Hausarztpraxis Dr. Marion Tillig,Alt-Müggelheim 17,,
4406743865,52.457974,13.3184385,MVZ Berliner Orthopäden - Dr. Peschke und Laurenz,Grunewaldstraße 6,12165,Berlin
4411130631,52.3916432,13.0927353,Dr. med. Martin Kuppinger,,,
4418509692,52.5783644,13.5704898,Dipl.-Psych Sophia Müller,,,
4418509696,52.5783823,13.5704196,Dr. med. Heiner Loos,,,
4424716989,52.5525327,13.4061332,Arztpraxis Driesener Straße,Driesener Straße 11,10439,
4429361799,52.4488685,13.315035,Dr. med. Gisela Wilke,,12203,
4430430492,52.5031761,13.3429064,Orthós,Ansbacher Straße 17-19,10787,Berlin
4430430493,52.5031973,13.3429064,Kardios. Kardiologen in Berlin,Ansbacher Straße 17-19,10787,Berlin
4431412493,52.5260626,13.3878008,"Hämatologie Onkologie Berlin-Mitte, Dr. Christian Sperling",Friedrichstraße 113A,10117,
4439380195,52.5880588,13.2870229,Âugenärztin Brigitte Pewesin,,,
4444771735,52.4806119,13.4787359,Dr. med. Beate Ristow,,,
4444772219,52.4805388,13.4788473,Augenarztpraxis am Plänterwald,,,
4446880409,52.5665039,13.3187028,Facharzt für innere Medizin Thomas Egri,,,
4446880410,52.5663366,13.319358,Frauenarzt Felix Schümchen,,,
4457055990,52.4296637,13.3262693,HNO-Praxis,,,
4485201591,52.3944137,13.4104766,Dr. Med. Peer Bornmann,Groß-Ziethener Straße 35,12309,Berlin
4485201592,52.3943893,13.4102727,Andreas Groß,Groß-Ziethener Straße 35,12309,Berlin
4485202190,52.3944026,13.4103822,Dr. med. H. und A. Fazel,Groß-Ziethener Straße 35,12309,Berlin
4513645689,52.5136926,13.4729599,AID Friedrichshain,Frankfurter Allee 100,,
4518538574,52.3611756,13.4127652,Dipl.-Med. Astrid Krizek,Karl-Marx-Platz 1,15831,Blankenfelde-Mahlow
4518541973,52.3591846,13.4096713,Augenarzt Dr. med. Ina Buchholz,Poststraße 2,15831,Blankenfelde-Mahlow
4552427089,52.5021911,13.4292366,Praxis für Kinder- und Jugendmedizin,,,
4555674789,52.5906718,13.2809364,HNO Praxis am Tegeler Hafen,,13507,
4564148875,52.3591242,13.3092955,Vanlandingham und Partner,,,
4580200590,52.5521575,13.3824038,Taner Denli,Badstraße 23,13357,Berlin
4580669498,52.4337585,13.3417655,Praxis Dr. med. Joachim Mercks,Kaiser-Wilhelm-Straße 53,12247,Berlin
4595174279,52.5036091,13.4795316,Barbara Teigelkamp,Geusenstraße 8,10317,Berlin
4598622204,52.3683267,13.1016847,Dr. Kerstin Goetz,Am Stadtrand 52,14478,Potsdam
4601139750,52.3868906,13.4025679,"Dr. Heinrich, Andreas",Bahnhofstraße 17,12305,Berlin
4608665240,52.4194353,13.5424461,Dr. Ramona Grygas,Grünauer Straße 60,12524,Berlin
4622036690,52.4451029,13.2400811,Dr. Sörensen Praxis für Rheumatologie,Argentinische Allee 42,14163,Berlin
4627127169,52.5630741,13.0962605,Hausarztpraxis Dr. med. Falk Lippitz,,,
4643129389,52.4352359,13.3271344,Dr. med. Gertrud Stifel,,12207,
4686722631,52.5250215,13.3375691,"Kinderarzt Dr. Wiesner, Dr. Griebenow",Bochumer Straße 1,10555,Berlin
4724173877,52.5013845,13.3201621,Zentrum für Pränataldiagnostik,,,
4726010890,52.3950185,13.0910601,HörPunkt im Oberlinhaus,Tuchmacherstraße 49,14482,Potsdam
4726012489,52.3951156,13.0909638,Hörtherapiezentrum im Oberlinhaus,Tuchmacherstraße 49,14482,Potsdam
4733874602,52.5353133,13.4037766,Dr. med. Nadja Kassim,Zionskirchstraße 25,10119,Berlin
4733989049,52.5378724,13.4058863,Dr. Carsten Beck,Schwedter Straße 37,10435,Berlin
4762111856,52.3935753,13.4077026,H. Stuckstedde,Groß-Ziethener Straße 2,12309,Berlin
4775249777,52.4808341,13.435737,HNO Neukölln,Erkstraße 1A,12043,Berlin
4775283259,52.483038,13.4378372,HNO Praxis Sonnenallee,Sonnenallee 87,12045,Berlin
4779836166,52.6333975,13.291976,Olaf Peters Facharzt für Innere Medizin und Pneumologie,Zeltinger Platz 16,13465,Berlin
4783227156,52.5043039,13.3901158,Dr. Dieter Immler und Kollegen,Puttkamerstraße 6,10969,Berlin
4789716424,52.5240054,13.3437659,Orthopädisches Zentrum Spreebogen,Alt-Moabit 90B,10559,
4809449233,52.5159781,13.3036074,Dr. med. Eva Laufs,Gierkezeile 34,10585,Berlin
4812222803,52.5679268,13.3983008,Marc Leetz,,,
4831523440,52.5653478,13.3952898,Dipl.-Psychologe/Psychotherapeut Wolfgang Gründler-Stang,Wollankstraße 108,13187,Berlin
4831523441,52.5656052,13.395672,Dr. med. Erika Zahn,Wollankstraße 110,13187,Berlin
4831523442,52.5669307,13.3967378,Sabrina Stempin & Hossai Willis,Wollankstraße 11,13187,Berlin
4839123423,52.5267368,13.3896088,Schwerpunktpraxis Mitte,Linienstraße 127,10115,
4839187521,52.4897905,13.4243846,Ärzte am Hermannplatz,Kottbusser Damm 72,10967,Berlin
4839187522,52.4620635,13.4359018,Nasila Nouniaz-Wirbelauer,Wederstraße 85,12347,
4842527022,52.5260802,13.3877072,Hautarztpraxis Dr. Hasert,Friedrichstraße 113A,10117,
4845302927,52.4340255,13.3866983,Orthopädiezentrum Körtingstrasse,Körtingstraße 10-12,12107,Berlin
4847568234,52.5534565,13.401196,Zentrum für Infektiologie Finnländische Straße,Finnländische Straße 14,,Berlin
4882025822,52.3983221,13.091703,"Praxis für Physiotherapie, Osteophatie, Sportrehabilität",Alt Nowawes 120,14482,Potsdam
4882043021,52.3981592,13.0914609,Dr. Musche-Ambrosius,Alt Nowawes 110,14482,Potsdam
4890379783,52.4247869,13.5276471,Dr. med. Cornelia Janke,,,
4902790920,52.4805055,13.5205896,Arztpraxis HI26,Ehrlichstraße 26,,
4918199243,52.5608192,13.372045,"Hausarzt Dr. med Beata Bylinski, Marek Bylinski",,,
4937543159,52.5576047,13.0917328,Radiologische Praxis Falkensee,,,
4937558372,52.460004,13.5779747,Lungenpraxis Köpenick,Alte Kaulsdorfer Straße 26,12555,Berlin
4944997007,52.4859662,13.3568792,Gemeinschaftspraxis Kaiser-Wilhelm-Passage,Richard-von-Weizsäcker-Platz 1-2,10827,Berlin
4949728991,52.5006883,13.3101055,Dermatologie des Westens,,,
4978163423,52.4766051,13.4229869,Praxis für Allgemeinmedizin,Schillerpromenade 36,12049,Berlin
4980270018,52.5613649,13.0934353,Chirurgie Falkensee,,,
4990230184,52.4145297,13.4967198,,,,
4990230198,52.4146043,13.4967758,,,,
4990230199,52.4145688,13.4967458,,,,
4990230205,52.4151175,13.4945016,MVZ Innere Medizin,,,
4990230211,52.4195313,13.492696,HNO in Rudow,Alt-Rudow 34,12357,Berlin
5022332883,52.5014302,13.3200726,Orthopädie Berlin,,,
5030353911,52.5358236,13.1952184,Dr. med. Jochen Glass,,,
5030382721,52.5358325,13.1951326,Katja Jannicke,,,
5030382722,52.5358154,13.1951809,Dr. med. Wieland Zittwitz,,,
5030382724,52.5358456,13.1951809,Uta Dorothea Stephan,,,
5030382725,52.5357991,13.1952077,Dr. med. Katja Przytarski,,,
5036057627,52.4357864,13.7548193,Dr. med. Inka Tillack,Woltersdorfer Landstraße 19,15537,Erkner
5036058172,52.4771503,13.7004986,Dr. med. Ulf Weikert,Heuweg 72,15566,Schöneiche bei Berlin
5050656121,52.5080574,13.4501795,Bartholomäus Gabrys,Revaler Straße 100,10243,Berlin
5056974012,52.4565717,13.3197023,Praxis für Neurologie Dr. med. Schlote & Hr. Dr. Nohr,Schloßstraße 40,12165,Berlin
5056974013,52.4565896,13.3195774,"Praxis für Gynäkologie, Geburtshilfe & stationäre OP´s Dr. Peter Lichtenberg",,,
5056974014,52.4566342,13.3195695,Praxis für Urologie Dr. Juhnke & Hr. Möhler,Schloßstraße 40,12165,Berlin
5056974015,52.4566259,13.3194581,Praxis für Kinderheilkunde Dr. Brand & Dr. Weiten,,,
5056974016,52.4566486,13.3194097,Praxis für Augenheilkunde Dr. Sabine Jaeck,,,
5056974017,52.4566705,13.319332,HNO-Praxis Dr. med. Lukas Schnitzler & Kollegen,Schloßstraße 40,12165,Berlin
5056974018,52.456678,13.3194648,Dr. Annette Berger,,,
5056974019,52.4656997,13.3093628,Dr. med. Nadia Rancsó,,,
5056974020,52.4567206,13.3193343,Hausarztpraxis Berlin,,,
5077036504,52.5059188,13.4697957,Diabetologie am Ostkreuz,Neue Bahnhofstraße 27,,
5100594075,52.5736424,13.0917332,Hausarztpraxis Dr. med. Vanessa Stüsser,Fehrbelliner Straße 28,14612,Falkensee
5102220322,52.5800841,13.3936257,Dr. Sonja Bülau,Wilhelm-Wolff-Straße 29,13156,Berlin
5105686231,52.5374174,13.2673104,Dr. Al-Saidi,,13629,
5133964243,52.4868985,13.4251218,Dr. med. Damian Johannes Zydra,Hermannplatz 5,10967,Berlin
5137692868,52.5424666,13.4186734,Praxis am Helmi,Schliemannstraße 13,10437,Berlin
5145185021,52.5647045,13.504131,Praxis für Dermatologie Eicholtz & Börner,Zingster Straße 2,13051,
5166229521,52.5637266,13.5036791,Dr. med. Kathrin Görmer,Zingster Straße 1a,13051,
5175535186,52.5643209,13.3284749,Urovivat,,,
5175540646,52.5644418,13.3284799,Kurepkat Aalburg,,,
5176025707,52.4888146,13.2850228,Dr. med. Jan Lokies,Hubertusallee 34,14193,Berlin
5176025708,52.4888808,13.2850255,Dr. med. Frank Eickhoff,Hubertusallee 34,14193,Berlin
5180885687,52.5675058,13.4116241,Kinderärztin Bartholomäus,,13187,Berlin
5181354049,52.505235,13.4483418,Augen-Tagesklinik,Warschauer Straße 34-36,10243,Berlin
5198591315,52.4921768,13.4576494,"Burkhard Kunow, Facharzt für Hals-Nasen-Ohrenheilkunde, Sportmedizin, Akupunktur",Am Treptower Park 75,12435,Berlin
5201598623,52.525559,13.3103786,Praxis Dr. med. J. Nicklas,Kaiserin-Augusta-Allee 90,10589,
5204793854,52.511803,13.3045375,Sporthopaedicum,Bismarckstraße 45-47,10627,Berlin
5214057822,52.4635718,13.5763585,Hausarztpraxis Dr. Fleck,Kaulsdorfer Straße 245,,
5217579948,52.4920287,13.3819672,Stephanie Moore,Hagelberger Straße 19a,10965,Berlin
5225049465,52.5230874,13.3833249,medneo Diagnostikzentrum Berlin-Mitte,Reinhardtstraße 23-27,10117,Berlin
5225882637,52.4910825,13.3447653,Michael Honke,Martin-Luther-Straße 56,,Berlin
5228591787,52.4987992,13.3445517,medneo Diagnostikzentrum Berlin-Schöneberg,Fuggerstraße 23,10777,Berlin
5230847663,52.5090121,13.4487626,Dr. med. K. Kluge,Marchlewskistraße 101,10243,Berlin
5255538049,52.5373695,13.428334,Klaus Lammerschmidt & Tanja Stein,Winsstraße 40,10405,Berlin
5256231821,52.4882714,13.3392172,Matthias Scheffler,Bayerischer Platz 7,10779,
5284640592,52.4866617,13.3564703,Praxis Saleheddin Abdulla,Hauptstraße 19,10827,Berlin
5328144220,52.5525427,13.4057767,Zentrum für Infektiologie Driesener Straße,Driesener Straße 20,10439,Berlin
5335385560,52.553045,13.4110488,Staudt,,,
5335602740,52.5379724,13.4058447,Angelika Walew,,,
5337294215,52.5522443,13.4108799,Catharina Benkwitz,Paul-Robeson-Straße 39,10439,Berlin
5337332902,52.5508691,13.4130104,Thomas Postel,,,
5337880425,52.5521986,13.4060832,Maria Wauer und Marianne Liepe,,,
5351286160,52.5510692,13.414429,Lasermed Augenlaserzentrum,Schönhauser Allee 84,10439,Berlin
5354951058,52.5475939,13.410429,Frauenärzte am Mauerpark,,,
5431162002,52.4942314,13.3989897,Dr. med. Dieter Schmidt,Blücherstraße 23,10961,Berlin
5451560610,52.5510487,13.4061181,Stefan und Klaus Hoppe,Schivelbeiner Straße 27,,
5456003395,52.5311875,13.3846781,Dr. Thorsten Richter,Invalidenstraße 29,10115,Berlin
5456017323,52.5226653,13.378941,Dr. Cordula Christoph,Charitéstraße 5,10117,Berlin
5456067140,52.5257115,13.3906909,Dr. med. Carsten Schwarz,Auguststraße 1,10117,Berlin
5456095941,52.5218889,13.3519063,Dr. Schiva Maher,Calvinstraße 23,10557,Berlin
5479848021,52.4841019,13.4346868,Dr. Thum,Sonnenallee 68,,
5479933323,52.4375245,13.456755,,Kormoranweg 31,,
5484599123,52.3619072,13.1361012,Dipl.-Med. Kerstin Müller - Alexander Tauchnitz,Anni-von-Gottberg-Straße 6a,14480,Potsdam
5487122493,52.637165,13.375819,,Hauptstraße 32,16552,Mühlenbecker Land
5493117419,52.4266586,13.3293034,Angela Paul,,,
5493117420,52.4267053,13.3292739,Antje Rätzer,,,
5504502658,52.4803301,13.3314636,Dr. Ralph Herzog,Durlacher Straße 25,10715,Berlin
5511594792,52.3920334,13.0965604,Markus Mailahn,Rudolf-Breitscheid-Straße 56,14482,Potsdam
5562706321,52.4385922,13.5496009,Augenarzt Shahnazary,Dörpfeldstraße 52,12489,Berlin
5570687427,52.5346572,13.6095403,Dr. med. Wolfgang Heidler,Rathener Straße 6,12627,
5571881924,52.488412,13.3525605,Peter Oblaski,Merseburger Straße 8,10823,Berlin
5578988385,52.504363,13.3409675,praevenio,Nürnberger Straße 67,10787,Berlin
5588185801,52.4722048,13.6931427,Hausarztpraxis Thomas Schwarz,Bunzelweg 36,15566,Schöneiche bei Berlin
5590792617,52.5069998,13.467787,Dr. med. Julia Hake-Weiße,Wühlischstraße 57,10245,
5614728070,52.4280827,13.3287609,HNO Zentrum Lichterfelde,Ferdinandstraße 34,12209,Berlin
5617999845,52.4838433,13.362203,Dilek Şahin,Gustav-Müller-Platz 7,10829,Berlin
5665844813,52.3620012,13.1342776,Urologische Gemeinschaftspraxis,,,
5665844814,52.3618763,13.1361597,Dipl.-Med. Sabine Schwochow,Anni-von-Gottberg-Straße 6a,14480,Potsdam
5665844817,52.3621586,13.1363465,Dipl. Med. Svetlana Tlechas-Tkatsch,Anni-von-Gottberg-Straße 8a,14480,Potsdam
5667845071,52.492138,13.366436,Till Brand,Mansteinstraße 7,10783,Berlin
5682744946,52.5516924,13.4480931,Praxis Behaimstr. 52,Behaimstraße 52,,
5717232833,52.5102279,13.3237857,Hausarztpraxis Hardenbergstraße,Hardenbergstraße 7,10623,Berlin
5720615545,52.4942642,13.3634803,Praxis für Kinder- und Jugendmedizin,Goebenstraße 24,10783,Berlin
5734002053,52.5283903,13.3867211,Artedoc,,,
5743052726,52.4889845,13.278031,Praxis Dr. Sander,Bismarckallee 23,14193,Berlin
5754169431,52.588185,13.331228,Hausarztpraxis,Taldorfer Weg 12,13437,Berlin
5774001551,52.5053375,13.3265501,Hausarztpraxis Kirsten Wojahn,Kantstraße 152,10623,Berlin
5807859446,52.4631947,13.3393849,Matthias Keilich,Bismarckstraße 72/73,12157,Berlin
5817238937,52.5054207,13.5155864,Dr. Med Knut Milek,,,
5818003954,52.5104734,13.5048089,Dr. med. Jeanette Zimmermann,Rosenfelder Straße 18,10315,Berlin
5822260141,52.48501,13.4267484,Fachärzte für Orthopädie und Unfallchirurgie,Karl-Marx-Straße 16,12043,Berlin
5850907887,52.4551335,13.1449198,Orthopädie Herr Dr. med. Berg & Herr Dr. med. Issaian,Kladower Damm 366,14089,Berlin
5890350140,52.5665888,13.3462534,Dr. Petra Scheller-Pörksen,Gotthardstraße 27,13407,Berlin
5892790085,52.3388495,13.2740057,Gesundheitsversorgung,,,
5893926307,52.4276177,13.3272341,Dr. Irene Vetter und Janina Koch,Kranoldplatz 1,12209,Berlin
5907062228,52.4746423,13.3395432,Dialysezentrum,Hauptstraße 87,12159,Berlin
5915081672,52.500463,13.4317524,Gemeinschaftspraxis LP10,Lausitzer Platz 10,10997,Berlin
5920350650,52.4769588,13.7004945,"Nike Athanasopoulu, Christine Wieczorek",Heuweg 72,15566,Schöneiche bei Berlin
5931045075,52.5260999,13.3876281,Lungenpraxis Mitte,Friedrichstraße 113A,10117,Berlin
5938870948,52.4717302,13.3349803,HNO Friedenau,Lauterstraße 17-18,12159,Berlin
5938903347,52.470012,13.333345,OsteoPro,Rheinstraße 12/13,12159,Berlin
5948550323,52.5314432,13.4132786,Dr. Mungee,Kollwitzstraße 6,10405,Berlin
5954179409,52.5127157,13.4957951,Gemeinschaftspraxis für Kinderchirurgie,Frankfurter Allee 231A,10365,Berlin
5965720985,52.543439,13.4119353,Dr. med. Petra Beitlich,Schönhauser Allee 137,10437,
5979243112,52.4286741,13.3289149,Dr. med. J.-D. Kropp,Lankwitzer Straße 3,12209,Berlin
5982719992,52.5039053,13.5124842,Dr. med. Roland Distl,Rummelsburger Straße 13,10315,Berlin
5984057785,52.546524,13.4186345,Die Hausärzte,Stargarder Straße 69,10437,Berlin
6022121801,52.5187914,13.3871576,Orthopädische Praxis Mitte,Dorotheenstraße 56,10117,Berlin
6029312615,52.4940397,13.4597423,Orthopädische Praxis Am Treptower Park,,,
6029694385,52.4940415,13.4598751,Orthopädie Dr. med. Silvio Sen Gupta,,,
6029694387,52.4939905,13.4597215,Praxis Holger Jank,,,
6029694388,52.4939923,13.4598581,Dermatologie Dr. med. Sabine Lehmann,,,
6029694389,52.493994,13.4599919,Rheumatologie Dr. med. Christian Herzberg,,,
6029694390,52.4939429,13.4598323,Allgemeinmedizin Max Bürck-Gemassmer,,,
6029694391,52.4939443,13.4599399,Allgemeinmedizin Michaela Falter,,,
6029694392,52.4939458,13.4600557,"Urologie Dr. med. Burkhard Schulz, Dr. med Jacqueline Herholz",,,
6036691438,52.4992727,13.4794097,Spreekind,Hauptstraße 6C,10317,Berlin
6060793664,52.4827147,13.5268596,Frauengesundheit Karlshorst,Rheinsteinstraße 4,10318,Berlin
6064951617,52.4599025,13.4356684,Modjtaba Barghi,Britzer Damm 33,,
6066463268,52.5536115,13.3822186,"Dr. Khaled El-Sharafi, Dr. Zamzam Abushowaisha",,,
6066463272,52.5536421,13.3822743,Neurologisches Beratungszentrum,,,
6066463273,52.5536955,13.3822521,Ergotherapie,,,
6088923863,52.5360875,13.4271361,Antje Rathert,Winsstraße 45,10405,Berlin
6141319186,52.5300852,13.4619077,,Landsberger Allee 131A,10369,Berlin
6183459683,52.4216199,13.3347507,Praxis Peter D. Scharff,Mariannenstraße 48 A,12209,Berlin
6184646710,52.4556224,13.386398,Neurologie im Tempelhofer Hafen Berlin,Tempelhofer Damm 227,12099,Berlin
6191846885,52.5254773,13.3049719,Dr. med. Frank Fechteler,Mierendorffplatz 12,10589,Berlin
6205640749,52.4995464,13.5071982,Dr. med. Caroline Heimpel,,,
6210652024,52.446644,13.3846612,Arzt Dr. Horowski,Königstraße 27,12105,Berlin
6211132295,52.4993184,13.5070883,MVZ Lichtenberg,,,
6221638936,52.4978889,13.509816,Deborah Thomas,,,
6221638937,52.4978354,13.5097928,Susanne Eipper,,,
6236691753,52.4807278,13.4350868,Praxis Dres Ramdohr,Karl-Marx-Straße 84,12043,Berlin
6241092685,52.5404905,13.4114095,Dr. Buchal,Kastanienallee 2,10435,
6241303275,52.5594758,13.3767047,Vladimir Mezdrikov,,,
6268326585,52.5266702,13.339727,Dr. med. W. Göpfert,,,
6268629203,52.4640121,13.7105419,Dr. Barbara Fuchs,Forststraße 44,15566,Schöneiche bei Berlin
6268927990,52.4528885,13.5700689,Frauenheilkunde und Geburtshilfe,Joachimstraße 1,12555,Berlin
6272030286,52.472005,13.3349373,Gemeinschaftspraxis für Allgemeinmedizin,Lauterstraße 16,12159,Berlin
6272039331,52.4688769,13.3320321,Yazan Kher Beck,Rheinstraße 19,12161,Berlin
6274203875,52.5672758,13.4106913,Orthopädie am Garbartyplatz,,13187,Berlin
6276122496,52.4719532,13.3349367,Frauenheilkunde und Geburtsmedizin,Lauterstraße 16,12159,Berlin
6296199886,52.4228821,13.4865693,Praxisgemeinschaft Dr. Höfner und Dr. Kahl,Neuköllner Straße 292,,
6312334285,52.59143,13.2901713,Dr. Christine Haebler,,,
6335930703,52.553362,13.4676997,Dr. med. Regine Held,Berliner Allee 172A,13088,Berlin
6339480725,52.4987783,13.3447605,Praxis Ayşe-Bettina Linder & Dr. med. Susanne Bücker,Fuggerstraße 23,10777,Berlin
6350923618,52.5380347,13.4231379,HNO-Praxis Rayk Hennig,Prenzlauer Allee 204,10405,
6353764628,52.633556,13.2873276,Praxis Dr. Reim,Maximiliankorso 3,13465,Berlin
6360052671,52.5103951,13.3785152,Eller & Kellermann,Leipziger Platz 15,10117,Berlin
6369924682,52.4932054,13.4234797,Dr. Sibille Katzenstein,Bürknerstraße 11,12047,Berlin
6370899578,52.4659996,13.3074811,eyemed Berlin,Breitenbachplatz 21,14195,Berlin
6375908171,52.4296279,13.457071,Dr. Stavermann & Kollegen,Imbuschweg 40,,
6403150188,52.5522894,13.4060914,Oliver Bartelt & Antje Haller,,,
6407030742,52.5237311,13.6212142,Gynäkologische Arztpraxis Dr. Günterberg,,,
6411477095,52.4354414,13.2307257,Dr. med. Annette Schuricht,,,
6411477096,52.4354265,13.2307153,Stefanie Nadler,,,
6412183516,52.503399,13.3844204,Kreuzberger Orthopaedicum,Stresemannstraße 70,10963,Berlin
6414761992,52.5158617,13.4674407,Praxisgemeinschaft für die Allgemeinmedizin,Rigaer Straße 42,,
6417189144,52.4413501,13.459,,,,
6418916157,52.3892816,13.100861,Praxis Kopernikus,Kopernikusstraße 32,14482,Potsdam
6418916158,52.3891518,13.1008053,Radiologiepraxis Potsdam Babelsberg,Kopernikusstraße 32,14482,Potsdam
6419064839,52.3869215,13.400406,Hautarztpraxis Nußbaum und Grunow,Bahnhofstraße 23,,
6420767792,52.521135,13.5872391,Röntgenpraxis,Hellersdorfer Straße 77-83,12619,Berlin
6424020077,52.478942,13.4294717,Ihre Radiologen,Rollbergstraße 60,12053,Berlin
6433751322,52.4329822,13.5369713,Herzmedizin Berlin,Rudower Chaussee 9,12489,Berlin
6441534576,52.5101551,13.3053783,,Wilmersdorfer Straße 45,,Berlin
6453013638,52.4421976,13.2979514,Dr. Meike Schellenbeck,,,
6453013639,52.4419771,13.2994374,Pneumologen Lichterfelde,Mommsenstraße 2a,12203,Berlin
6454158382,52.5143565,13.4703868,Dr. med. Sophie Pabel,Frankfurter Allee 85,10247,Berlin
6463834877,52.5003092,13.4418095,Dr. med. Mahmoud Sultan,Oppelner Straße 48/49,,
6464693749,52.4440052,13.2384408,Dr. med. Wolfgang Spitz,Fischerhüttenstraße 109,14163,Berlin
6467023816,52.5937254,13.4603373,Dr. med. Mirjam Schumann,,,
6479958681,52.5104884,13.5050645,Beate Wegner,,,
6493301252,52.4937478,13.4055674,Dr. med Constantin Ammann,Urbanstraße 169,10961,Berlin
6502227362,52.5093242,13.500655,Zentrum für Orthopädie,,,
6517704388,52.4461393,13.3860138,Hausärzte Tempelhofer Team,Mariendorfer Damm 73,12109,
6547341651,52.4482422,13.3394413,Dr. Cuerda Galindo,Albrechtstraße 50,12167,Berlin
6557332756,52.5392285,13.4223188,Oleg Surminski,Danziger Straße 64,10435,Berlin
6581263285,52.5575729,13.0917337,Neurologische Praxis Heinsius,,,
6587572389,52.4777122,13.4258398,Praxis Neukölln,Hermannstraße 52,12049,Berlin
6590240055,52.4981917,13.3194201,Praxis Marcel Berger,Pariser Straße 18,10707,Berlin
6603762791,52.5493212,13.3532948,"Harald Mellerowicz, Vasela Loch",,,
6603762792,52.549344,13.3533311,Dr. med. Christoph Dickert,,,
6603762793,52.5493163,13.3533382,Henrik Thomsen,,,
