id,lat,lon,name,street,zip_code,city
783442831,52.5409232,13.4138461,PIZZA ePASTA,,,
783442834,52.5408248,13.4128739,Ali Baba,,,
783442844,52.5410547,13.4130799,Burgeramt,Danziger Straße 1,10435,Berlin
783442850,52.5410315,13.4132143,Aris Diner,Danziger Straße 3,10435,Berlin
791236046,52.5133196,13.4533566,Co Ha,,,
792494423,52.5730322,13.3590207,Residenz,,,
793020072,52.5373002,13.3964372,Brunnen Dönerhaus,,,
793735854,52.5403327,13.402659,Prinzen Falafel,,,
794059331,52.545914,13.554491,Myster Döner,Marzahner Promenade 45,12679,Berlin
798557599,52.4556846,13.3221996,Metro Döner,,,
801096150,52.4013274,13.2604902,Teltower Grillhaus,,,
802697318,52.447173,13.314995,Telepizza,Hindenburgdamm 78,12203,Berlin
811216907,52.5405591,13.4386894,McDonalds,Greifswalder Straße 80,10405,Berlin
811250424,52.5851856,13.3668569,Majesty Grill,Hauptstraße 9,13158,Berlin
813918027,52.4431579,13.2968098,Kristall Imbiss,Drakestraße 33a,12205,Berlin
819316490,52.4966536,13.3537963,Habibi,Goltzstraße 24,10781,Berlin
821587321,52.4816945,13.3038371,Snackpoint Sommerbad Wilmersdorf,,,
823311535,52.4469666,13.2298552,imbiss,,,
823345467,52.3918056,13.0946295,Imbiss Sanssouci,Rudolf-Breitscheid-Straße 47/48,14482,Potsdam
824826703,52.5669881,13.4107888,Sultan Grill,Florastraße 51,13187,Berlin
825221198,52.4736355,13.3020287,Wittys,Wiesbadener Straße 53,14197,Berlin
828086987,52.5671599,13.4117047,Bistro Avci,Florastraße 52,13187,Berlin
831370024,52.5068253,13.3071026,Falafel,Kantstraße 56a,10627,Berlin
832835231,52.5523657,13.366537,First Grillhaus,Reinickendorfer Straße 70,13347,Berlin
832835248,52.5514792,13.3677378,Kebaphaus,,,
832835266,52.5519123,13.3667833,Polat Hähnchengrill,,,
832835288,52.5503168,13.368458,Call a Pizza,Reinickendorfer Straße 48,13347,Berlin
832840928,52.4914281,13.3947858,Orginal Chicken Gemüse Kebap,,,
833955538,52.4544017,13.3959328,Imbiss bei Ines,Volkmarstraße 14,12099,Berlin
837695978,52.4330937,13.5356472,Fleischimbiss,Rudower Chaussee 12,12489,Berlin
837695994,52.4332087,13.5354084,Döner,,,
837696891,52.4445986,13.5175161,Grillbus,Groß-Berliner Damm 75,12487,Berlin
838429712,52.5060163,13.4661547,Call a Pizza,Sonntagstraße 11,,
838429769,52.505027,13.4673989,LOrient,,,
838429798,52.5047135,13.4677651,Burgers Berlin,Sonntagstraße 2,10245,Berlin
838440474,52.5038036,13.4690084,Wurstland,,,
839083366,52.489912,13.3601424,three buddies,Hauptstraße 159,10827,Berlin
841530560,52.5655399,13.4061259,Sahara Imbiss,Florastraße 67b,,Berlin
847906246,52.4675348,13.5130053,Bistro Edison,Edisonstraße 36B,12459,Berlin
848508705,52.4992739,13.4193661,Misir Carsisi,Skalitzer Straße 134,10999,Berlin
848875729,52.4995381,13.4173579,7days Finest Fresh Food,Reichenberger Straße 175,10999,Berlin
849521578,52.44111,13.5867128,Pablo Döner Bistro,,,
850619776,52.4204788,13.369354,Pizza Max,,,
851492635,52.4341195,13.414581,Imbiss,,,
854528522,52.4786802,13.4220056,Croccante Pizza napoletana,,,Berlin
858273179,52.4604168,13.3233757,Döner King,,,
862031027,52.5150045,13.3151586,Currystation-36,,,
863962683,52.5064172,13.4701335,Crunchy,Boxhagener Straße 68,10245,Berlin
863962760,52.506729,13.4687301,Vöner,Boxhagener Straße 56,10245,Berlin
863962803,52.5057109,13.4695834,Machete,Neue Bahnhofstraße 29,10245,Berlin
863962822,52.5057981,13.4701854,Thron Burger,Neue Bahnhofstraße 7A,10245,Berlin
863962824,52.5063917,13.4702176,Best of Grill,Boxhagener Straße 68,10245,Berlin
863962932,52.5065906,13.4690727,Happy Asia,Boxhagener Straße 57,10245,Berlin
864945529,52.4651474,13.3947403,Birecik Döner Kebab,,,
865949811,52.4995697,13.4175755,Cem’s Diner Burgerhouse,Reichenberger Straße 174,10999,Berlin
866007372,52.4997529,13.4178805,Huy Hoang,Adalbertstraße 98,10999,Berlin
866013501,52.5029073,13.4137536,Mimatoha,Oranienstraße 47,10969,Berlin
866021764,52.4994353,13.4166734,Izmir Köftecisi Konak Grill,Reichenberger Straße 10,10999,Berlin
867855171,52.5000914,13.4185943,Lezzet Grill,,10999,
871561387,52.5014649,13.4190249,falafelwerk,Oranienstraße 30,10999,Berlin
871641846,52.4999715,13.4179142,Taka Fischgrill Stube,,,
871641848,52.4995472,13.4172643,Orient Eck,,,
872141192,52.4999085,13.4231539,1001 Falafel,Oranienstraße 194,10999,Berlin
872204136,52.4989158,13.4216651,Tekbir Döner,,,
874272578,52.4999492,13.4180371,Çiğköftem,,,
874317214,52.5019071,13.4173809,pizzys,Oranienstraße 38,,
874355744,52.5031283,13.4130178,Burgerkette,,,
876479034,52.5118586,13.4554806,Nil,Grünberger Straße 52,10245,Berlin
876479035,52.5118348,13.4556012,Goldies,Grünberger Straße 52,10245,Berlin
876492487,52.5119369,13.4564565,principessa,Grünberger Straße 55,10245,Berlin
876497311,52.5117429,13.4561409,Babek 2,,10245,Berlin
880651949,52.5362126,13.271535,M&D Grillhaus,Reisstraße 20,13629,Berlin
883518610,52.4912746,13.4161838,Pizzeria Sicilia,Graefestraße 27,10967,Berlin
886109077,52.4985101,13.428061,Imren,Wiener Straße 11,10999,Berlin
886152063,52.4986883,13.4275425,Miranda,Wiener Straße 8,10999,Berlin
886396519,52.4973673,13.3541683,Agenor Falafel,Maaßenstraße 14,10777,Berlin
895721096,52.526299,13.3383799,Curry Eck,,,
897444078,52.4884551,13.4286356,Sahara Imbiss,Reuterstraße 56,12047,Berlin
899286045,52.5736031,13.351427,Femo Döner Burger,,,
910465447,52.4982521,13.3177594,Rico Falafel,Pariser Straße 39,10707,Berlin
913248497,52.5145933,13.4981138,Selin,Siegfriedstraße 203A,10365,Berlin
914792633,52.4990153,13.3355539,Sushi Yana,Lietzenburger Straße 29,10789,Berlin
918358493,52.5163021,13.2937033,DöPi 19,,,
922523983,52.4200859,13.161857,Peter bringts by Peter Pane,Königstraße 12,14109,Berlin
924592371,52.3735088,13.4665706,Imbiss 68,,,
925385008,52.4108417,13.3085392,Kiosk,,,
939667416,52.5415999,13.3490935,Adi Yaman Grill:02,Föhrer Straße 11,,
939667418,52.5415766,13.3489907,Pi.Pa.Sa,Föhrer Straße 10,13353,Berlin
939667423,52.5415525,13.3488393,Butts Spicy Kitchen,Föhrer Straße 10,13353,Berlin
939667450,52.5416266,13.3492149,Spice,Föhrer Straße 11,13353,Berlin
945649945,52.4332975,13.1897258,Easy Rider,,14129,Berlin
946947081,52.3437925,13.4353009,Call a Pizza,,,
947967998,52.4893485,13.4084053,Habibi,Körtestraße 35,10967,Berlin
950599858,52.5106671,13.4023123,Spätzle-Club,Seydelstraße 2,10117,Berlin
951583795,52.4403785,13.601226,Trattoria Pizzeare,Müggelschlößchenweg 44,12559,Berlin
954838581,52.3918639,13.0955898,Karli Döner,Rudolf-Breitscheid-Straße 52,14482,Potsdam
959238588,52.488763,13.408222,Döner Burger Haus,Hasenheide 61,10967,Berlin
959287072,52.5244815,13.4031679,Kebab Kitchen,Rosenthaler Straße 46,10178,Berlin
960239446,52.4436128,13.3159115,Döner Box,Hindenburgdamm 42,12203,Berlin
960892957,52.5147405,13.4742624,Curry Piraten,,,
963681283,52.4862649,13.3942449,Akimi Sushi & More,Friesenstraße 13,,
963681290,52.4883752,13.3946678,Call a Pizza,Arndtstraße 6,10965,Berlin
967109628,52.4967445,13.353789,Schöneburger,Goltzstraße 24,10781,Berlin
971003155,52.4845443,13.3015895,Eisbärchen,,,
972319913,52.5110599,13.4167593,Döner Box,Köpenicker Straße 76,10179,Berlin
975312181,52.5226768,13.4011539,Mustafa Demirs Gemüsekebab,Neue Promenade 7,,
982716529,52.5136078,13.4737183,Thai-Snack,,,
987950846,52.5494566,13.4146805,Subway,Schönhauser Allee 78,10439,Berlin
990222340,52.4864595,13.430857,Berlin Burger International,Pannierstraße 5,12047,Berlin
990855440,52.4359722,13.3467415,MC Curry,,,
992805876,52.4302786,13.3338363,Knorke,,,
992805900,52.437068,13.3448426,Kings Döner,,,
992806032,52.4368693,13.3449523,Asia Imbiss,,,
992806038,52.4354068,13.343927,Döneria,,12247,Berlin
994718562,52.5007079,13.4421693,Bagdad,,,
997194070,52.4904942,13.4229424,Imren Grill,Boppstraße 10,10967,Berlin
999294630,52.490943,13.3611393,Burger Vision,Hauptstraße 163,10827,Berlin
999444297,52.5212651,13.5479271,Luisen-Stübchen,Luise-Zietz-Straße 82,12683,Berlin
1001470684,52.4881383,13.3543709,Habibi,Akazienstraße 9,10823,Berlin
1002586825,52.4277184,13.3252409,My Asia Küche,,,
1003097095,52.5400764,13.416879,Falafel Daye,,,
1006711247,52.4354254,13.3126401,Döner Karwendel,,,
1016454158,52.5118772,13.2968903,XL Döner Sophie,Schloßstraße 27b,14059,Berlin
1018906439,52.4974306,13.4312012,NEM,,,
1026430998,52.5595996,13.2414943,Kiosk im Saatwinkel,,,
1029802248,52.4313704,13.2593178,Curry Station,Teltower Damm 35,14169,Berlin
1030066965,52.5346282,13.4961129,Burger King,Landsberger Allee 277,13055,Berlin
1030067036,52.5345506,13.495928,Mehas Food Berlin,Landsberger Allee 277,13055,Berlin
1030067044,52.5349736,13.4967825,Long Food,Landsberger Allee 277,13055,Berlin
1032978524,52.5350052,13.4970493,Allee-Bistro,,,
1038558506,52.4697976,13.1015366,Asia-Schnell-Imbiss,,,
1042253335,52.4370527,13.2619893,Borkowskis Curry & Chicken,,14169,
1043622404,52.4175956,13.4379305,Haydar Baba,,,
1048083141,52.5716527,13.3797172,Bistro Femo,Herbststraße 2,13409,Berlin
1051176851,52.4107946,13.2619457,Döner Eck MC,,,
1070828273,52.4633965,13.3266735,Schloss Döner,,,
1075296027,52.4357294,13.2578952,Liberty Pizza,Potsdamer Straße 3,14163,Berlin
1077596637,52.5130877,13.4572371,Dominos,Boxhagener Straße 109,10245,Berlin
1077664928,52.4820887,13.4338465,Imren,,,
1077664930,52.4826392,13.4345759,Bei Onkel,Fuldastraße 4,,
1077664943,52.48272,13.4342395,Fulda Bistro,,,
1078727226,52.4616758,13.3249265,Curry Wolf,,,
1078763327,52.5238006,13.3494998,Monopol,Kirchstraße 23,10557,Berlin
1084349573,52.4981873,13.4067395,Hähnchenhaus,Gitschiner Straße 32,10969,Berlin
1093969650,52.509894,13.4558664,doen doen Kebap,Kopernikusstraße 17,10245,Berlin
1094023488,52.5099391,13.4555482,Adam,Kopernikusstraße 16,10245,Berlin
1098859626,52.5128804,13.6120223,Vietnam Today,,,
1098859635,52.5138325,13.6123485,Thai Sushi,Hönower Straße 100,12623,Berlin
1104703139,52.3713476,13.1339413,Nordsee,Nuthestraße 1-10,14480,Potsdam
1107961208,52.4356883,13.2611587,Civan’s Imbiss,Clayallee 352,14169,Berlin
1110370899,52.5104947,13.3964109,Döner Point,,,
1110999034,52.5415795,13.4211167,Maison Viet,Göhrener Straße 6,10437,Berlin
1112075595,52.5514145,13.4136359,Ilayda,,,
1112649650,52.4233888,13.2420327,Dönerthek,,,
1112981300,52.5274898,13.3295892,Best Döner Kebap Berlin,Turmstraße 59,10551,Berlin
1115379855,52.5209648,13.5883161,Bistro Dream,,,
1115395091,52.5209567,13.587617,MACs Kebap,Hellersdorfer Straße 77,12619,Berlin
1117791820,52.5386963,13.4235449,Nachtigall Imbiss,,,
1118909731,52.3491883,13.103942,Pinar Bistro,,,
1120346390,52.5201337,13.4793907,Napoli,Scheffelstraße 45,10367,Berlin
1133787143,52.5245039,13.1975983,Gyros Express,,,
1135819843,52.5486302,13.2016323,Spandau Sushi,Lynarstraße 20,13585,Berlin
1137579741,52.5177251,13.3001719,Perserwich,,,
1143684850,52.476865,13.4392633,Döner 63,Karl-Marx-Straße 143,,
1147348112,52.5367377,13.2036903,Marktstube,Marktstraße 2,13597,Berlin
1152574702,52.5286875,13.3186884,Telepizza,Huttenstraße 22,10553,Berlin
1157486353,52.478325,13.4300973,Burger Vision,Rollbergstraße 59,12053,Berlin
1158165853,52.5291472,13.4015439,Cô Cô bánh mì deli,Rosenthaler Straße 2,10119,Berlin
1163128999,52.5886579,13.2885539,Topals Döner Station,,,
1163282233,52.5130645,13.2973125,Manhattan Burger,Schloßstraße 39,14059,Berlin
1168923109,52.4894455,13.3936407,Orient Esspress,Zossener Straße 26,10961,Berlin
1170625374,52.46337,13.3388012,Mevlana,Bismarckstraße 3,12157,Berlin
1171149516,52.4901048,13.3612042,Köyüm Imbiss,,,
1172030506,52.6072084,13.4210366,Furat Grillhaus,,,
1181625794,52.5035151,13.4471126,Urban Falafel,,10243,
1181625839,52.5038496,13.4473758,Bistro Istanbul,,,
1181625847,52.5028629,13.4472391,Scheers Schnitzel,Warschauer Platz 18,10245,Berlin
1190043009,52.455627,13.3221156,Thai-China Wok,,,
1194597953,52.5181292,13.3053035,China Thai Imbiss,,,
1194782105,52.5120352,13.2974817,Lily Burger,,,
1195413138,52.408731,13.3561793,Dominos,Zernickstraße 1,12279,Berlin
1196611970,52.4289059,13.4208664,Kiosk Heidehof,,,
1197396719,52.5337938,13.1982478,KFC,,,
1200964313,52.5104038,13.2820568,,Königin-Elisabeth-Straße 2,14059,Berlin
1200964352,52.5103854,13.2840724,Kaiser Bistro,Kaiserdamm 22,14057,Berlin
1205048327,52.4979396,13.4050431,,,,
1206287820,52.4559034,13.3517991,,,,
1212599367,52.5491051,13.3539158,Pizza La Rosa,,,
1212599380,52.4917133,13.4232107,Gel Gör,Kottbusser Damm 80,10967,Berlin
1216682472,52.542866,13.4145813,Home Kitchen,,,
1228195011,52.512365,13.3048823,Steinofen Pizza,Wilmersdorfer Straße 33,10585,Berlin
1228200532,52.5124436,13.3048644,Falafel,Wilmersdorfer Straße 32,10585,Berlin
1229176983,52.4667363,13.4315559,Balli,,,
1230534875,52.4908227,13.3131766,Safran Grill,,,
1236581634,52.5497722,13.3527463,Ya Karim,,,
1240663607,52.5047011,13.3809434,Mega Wraps Döner,Askanischer Platz 2,,
1247659955,52.5283847,13.4693795,Asia Imbiss,Franz-Jacob-Straße 16-18,10369,Berlin
1247768921,52.4567424,13.5100727,Mundis.Döner,Brückenstraße 31,12439,Berlin
1248415763,52.5563366,13.4294664,Adar Kebap & Pizza,,13086,
1249080177,52.4536053,13.5094736,Final Bistro,,,
1255571641,52.5326906,13.4294551,Meraba Neuland Bistro,Greifswalder Straße 31,10405,Berlin
1255576136,52.5327437,13.4295117,Curry32,Greifswalder Straße 32,10405,Berlin
1258380854,52.5128249,13.4511143,Ha Noi Pho,Grünberger Straße 19,10243,Berlin
1259381367,52.500891,13.4937741,Bistro by Ossi,Lückstraße 46,10317,Berlin
1259381376,52.5008159,13.4941085,Pizzeria Toscana,Lückstraße 45,10317,Berlin
1259381390,52.5012991,13.4933337,New Asia,Weitlingstraße 117,10317,Berlin
1261931313,52.5156369,13.4398981,Bistro Istanbul,Straße der Pariser Kommune 31,10243,Berlin
1263253902,52.5053054,13.3284844,Saveur de Bánh Mì,Fasanenstraße 81,10623,Berlin
1264887588,52.4952655,13.4197012,Goldies Smashburger,Graefestraße 93,10967,
1279778584,52.5899704,13.2851008,Asia Wok,,,
1279778621,52.5902301,13.2877975,Orient Kitchen,,,
1279778649,52.5900109,13.2857479,Asia Box,,,
1279778670,52.5899494,13.2876863,Orient Kebap,,,
1279778708,52.5897825,13.2877769,Duc & Anh,,,
1281791180,52.5707378,13.1233645,Seepavillon,,,
1282080437,52.5096044,13.3060124,Atom-Saftbar,Wilmersdorfer Straße 126,10627,Berlin
1282111606,52.5065062,13.3020701,Ali Döner,,,
1282889485,52.4869949,13.4242932,Enfes,,,
1296266006,52.4987353,13.3627192,Fadi,Potsdamer Straße 117/119,10783,Berlin
1296266105,52.4995105,13.363355,Pizza Point,Kurfürstenstraße 152,10785,Berlin
1298565287,52.5231846,13.4532551,Noodle Box,,,
1300143981,52.4983671,13.3920592,Asia Snack,,,
1300684845,52.4427638,13.2411217,Dreamz,,,
1305276039,52.4864453,13.4287383,Risa Chicken,Sonnenallee 26,12047,Berlin
1306551393,52.5081485,13.3993561,Yousef,Axel-Springer-Straße 43,10969,Berlin
1306551399,52.5080446,13.3944241,Soup Kultur,Markgrafenstraße 22,10117,Berlin
1307115286,52.4685024,13.4318275,Emmi Oğlu,,,
1311121926,52.5066569,13.3100082,Mao Master,Kantstraße 50,10625,Berlin
1311121973,52.5011841,13.2979972,Vietnam Imbiss,,10711,Berlin
1314411426,52.4710401,13.3850788,Lodos Bistro,,,
1314875883,52.5420118,13.3978114,Pizza De Lux,,,
1321473171,52.4962625,13.4194868,Prisma Pavillon,Kohlfurter Straße 43,10999,Berlin
1323444936,52.5384041,13.5751142,aux fleurs,,,
1331757339,52.4473097,13.5762594,Pizza Piccolo,Freiheit 2,,
1333810531,52.517489,13.3072703,Lale,,,
1336668646,52.537424,13.2044981,CityChicken,,,
1336702246,52.5369469,13.2036912,Lotus Asia-imbiss,,,
1336954931,52.535911,13.4343008,Pizza Stop,Danziger Straße 125,10407,Berlin
1339007395,52.5064184,13.3144502,By Ali,Kantstraße 38,10625,Berlin
1346939907,52.5098572,13.4214234,Wurstpate,Köpenicker Straße 58,10179,Berlin
1348720483,52.5017684,13.4318019,Pho 44,Eisenbahnstraße 44,10997,Berlin
1349331492,52.4662117,13.3859672,Balli Burger,Tempelhofer Damm 143,12099,Berlin
1349696698,52.5205861,13.3884197,Prime Kebap,,,
1357806626,52.4314015,13.2594014,Sumak,Teltower Damm 37,14169,Berlin
1362703565,52.4612293,13.5199829,Efes Imbiss,Wilhelminenhofstraße 38,12459,Berlin
1363511598,52.4887117,13.4083825,Thai-China Spezialitäten,,,
1365702007,52.5425673,13.2391027,Ital.-Snack,,,
1365702030,52.5429963,13.240645,,,,
1366539093,52.5431701,13.2401235,Flavio Faldon,Gartenfelder Straße 94,13599,Berlin
1366551995,52.5445243,13.2381259,Bistro alte Post,,,
1370129750,52.5389326,13.2505734,Subway,,,
1370691455,52.5534075,13.3463199,Yesil Firin,,,
1372267480,52.479525,13.443979,Mae Charoen,Sonnenallee 134,12059,Berlin
1372898384,52.5157767,13.4679056,Haroun,Rigaer Straße 42a,10247,Berlin
1379551622,52.5057775,13.5615384,by Sultans,,,
1385363625,52.558287,13.3863277,American Burger,Prinzenallee 37,13359,Berlin
1385778406,52.5589857,13.3858739,Berfin Döner Kebap,,,
1385781556,52.545869,13.390454,BringNSushi BringNBurger BringNPizza,Brunnenstraße 96,13355,Berlin
1387916692,52.5139856,13.4755376,Subway,Frankfurter Allee 113,10365,Berlin
1387922011,52.5332709,13.1573776,Cafe Palas,,,
1388365976,52.6144146,13.4696539,Karow Döner,,,
1389048018,52.4997452,13.4388667,Tunas Gemüse Kebap,Wrangelstraße 42,10997,Berlin
1391580019,52.4574792,13.3204125,Thai-Nippon Sushi,Schloßstraße 33-36,12163,Berlin
1392330579,52.4881065,13.3404412,Döner Time,Bayerischer Platz 9,10779,Berlin
1402083398,52.5399055,13.2317394,Rodi,,,
1404437464,52.5470635,13.2015388,Kümes - Chicken,,,
1405821703,52.5475163,13.2012094,Toleranz Grillhaus,Schönwalder Str. 91 91,13585,Berlin
1406077001,52.5406137,13.4125287,Burgermeister,Schönhauser Allee 45,10435,Berlin
1412521419,52.5576905,13.0917792,Carpe Döner,,,
1416202596,52.4814308,13.4397707,Şehzade,Erkstraße 13,12043,Berlin
1419134527,52.5369277,13.2681482,Köfte City,,,
1421243415,52.3972946,13.5339067,Fero´s Pizzeria,Schwalbenweg 7,12529,Schönefeld
1422009815,52.5092645,13.5044038,OPA Bistro,,,
1424999185,52.4970213,13.4324202,La Bono,Wiener Straße 24,10999,Berlin
1428002429,52.5284145,13.129306,Imbiss,,,
1432154268,52.4464214,13.3719849,Arslan Döner,Gersdorfstraße 42,12105,Berlin
1435425803,52.3713544,13.1344858,Prime Kebap,Stern-Center 1-10,14480,Potsdam
1435425843,52.3713877,13.1344422,McDonalds,Stern-Center 1-10,14480,Potsdam
1435426070,52.3714141,13.1344062,Subway,Stern-Center 1-10,14480,Potsdam
1435426081,52.3714484,13.1343597,Ciao Bella,Stern-Center 1-10,14480,Potsdam
1445299205,52.5144723,13.5544717,Asia & Sushi Bar,Oberfeldstraße 4,12683,Berlin
1447902615,52.5244354,13.3924038,Pizza Peppino,,,
1450298576,52.5502889,13.4624277,Tao Dan,Lindenallee 58,13088,Berlin
1453876086,52.5071768,13.5124144,Tiger Asia-Euro Bistro,,,
1453995662,52.5052498,13.3931077,Charlotte I,Charlottenstraße 1,10969,Berlin
1459951029,52.5529051,13.4056573,Adak,,,
1464848001,52.4608002,13.2741071,Waldbaude am Grunewaldsee,Clayallee 91,14195,Berlin
1469403177,52.5081875,13.4510573,Smash Burger,Warschauer Straße 47,10243,Berlin
1471137918,52.531206,13.3820059,Bistro Grillhaus,Chausseestraße 110,,
1471202665,52.5531116,13.3620341,Imbiss-Punjab;Punjab Spätkauf,Groninger Straße 28,13347,Berlin
1477769715,52.50787,13.512577,Arena Grill,,,
1478057350,52.6653573,13.3785827,Antalya Imbiss,Hauptstraße 25,16567,Mühlenbecker Land
1482547508,52.4666773,13.4886562,NC Kebap,Baumschulenstraße 12,12437,Berlin
1485772728,52.4866356,13.326034,Bistro Femo,,,
1485772735,52.4866772,13.3236395,Henne Frieda - Gemüse Döner,Berliner Straße 30-31,10715,
1489978774,52.539624,13.424095,Kebab Haus,Prenzlauer Allee 195,10405,Berlin
1490656635,52.5664807,13.4740093,grillbar,,,
1492173299,52.4011084,13.269903,World of Pizza,,,
1493309769,52.5944041,13.4325846,Buchholz City Kebap Haus,,,
1493309775,52.6071543,13.4331514,Familien Bistro,,,
1496523864,52.5034274,13.3375322,Schlemmer Pylon,,,
1504191021,52.4614309,13.435139,Curry Paule,Britzer Damm 17,12347,Berlin
1504415250,52.5309857,13.3008642,Asia Good Choice,,,
1505820959,52.4432604,13.4345885,Burger King,Buckower Damm 11,12349,Berlin
1505820993,52.4434603,13.4342099,Loops Curry & Burger,Buckower Damm 7-9,,
1509249834,52.5255491,13.3054467,Medi-Tat,Mierendorffplatz 16,10589,Berlin
1519970052,52.4892928,13.3463614,Dalma,Grunewaldstraße 35,10823,Berlin
1519970093,52.4887169,13.343206,My Grill,Grunewaldstraße 62-63,10825,Berlin
1520204193,52.4322652,13.4604431,Gyros Express,,,
1524958187,52.4919267,13.5254588,Imbissstand Asiate MC Mahir,,10318,Berlin
1525332786,52.4931654,13.3538009,Der Hot Dog Laden,Goltzstraße 15,10781,Berlin
1527932088,52.4842383,13.4294008,Toasted,Karl-Marx-Straße 33,12043,Berlin
1528702505,52.4588824,13.525882,Altintop,Wilhelminenhofstraße 51,12459,Berlin
1535593194,52.435147,13.5410568,Ibos Kebup,,,
1535709266,52.511722,13.6119994,Mahlsdorfer Grillhaus,,,
1542195937,52.5698563,13.4958854,Macs Bistro,Ribnitzer Straße 24,13051,Berlin
1542549045,52.5219124,13.4116322,Snackexpress,,,
1543127135,52.5793146,13.3014216,KIMIKO SUSHI,,,
1544188682,52.5474169,13.4114646,Hala Hala,Gleimstraße 25,,
1557276154,52.476336,13.699867,Call a Pizza,,,
1559841923,52.4726121,13.6861624,Schöneiche Kebab,,,
1578857501,52.4787659,13.4254798,Rollberge Pizzeria,Hermannstraße 46,12049,
1578857505,52.4796562,13.4252059,Harran Kebaphaus,,,
1578857513,52.480963,13.4253473,Ali Efendi Gemüse Kebab,,,
1578857516,52.4786039,13.4260754,Kaplan,Hermannstraße 214-216,12049,Berlin
1581563473,52.486318,13.430186,Star,,,
1583884357,52.4997445,13.417808,Tadim,,,
1588354830,52.5346547,13.5512149,Pizza Max,Allee der Kosmonauten 151,12685,Berlin
1596671048,52.4648098,13.3278117,Subway,,,
1597894101,52.4908625,13.4214302,imren,,,
1598921671,52.5076609,13.4550862,Tonys Grill Bistro,,,
1601806288,52.4892473,13.3933168,Grande Gyros,Bergmannstraße 88,10961,Berlin
1601806398,52.4913085,13.3940852,Sesam,,,
1602162090,52.5279829,13.4100314,Kiez Falafel,Rosa-Luxemburg-Straße 49,10178,Berlin
1603571265,52.540225,13.405816,Juicery Berlin,Oderberger Straße 28,10435,Berlin
1614148727,52.503409,13.3796598,Italia 90,Schöneberger Straße 8,10963,Berlin
1639373812,52.5871552,13.3343989,Bistro am Nordgraben,Am Nordgraben 14,13437,Berlin
1640616148,52.5950551,13.3328138,Wittenauer Grillhaus,,,
1641113914,52.4562768,13.5113805,Mundis Chicken,Spreestraße 1,12439,Berlin
1642126638,52.5369923,13.4224556,Food home,Prenzlauer Allee 207,10405,Berlin
1648232618,52.4839822,13.4290759,Chicken Haus Burger,,,
1649134392,52.5232949,13.4039034,Esra Falafel,Dircksenstraße 51,10178,Berlin
1651902720,52.4986245,13.3829064,Döner 49,,,
1653339086,52.5172677,13.4080052,Tigertörtchen Berlin Cupcakes,,,
1658785283,52.4937043,13.3103941,City Imbiss,,,
1659325646,52.547609,13.3574849,Risa Chicken,Müllerstraße 30,13353,Berlin
1659884036,52.5483558,13.3600261,Nazar Grillhaus,Nazarethkirchstraße 48,,
1663350362,52.5103522,13.452037,Bistro Café 64,Warschauer Straße 64,10243,Berlin
1663350366,52.5105361,13.4521116,Café Avci,Warschauer Straße 64,10243,Berlin
1665158255,52.5186331,13.3889263,Dussmann Deli,,,
1666024123,52.5443423,13.3786275,Akcan Döner,,,
1667160190,52.4632002,13.4838313,Kurt Kebap,,,
1681243906,52.4673931,13.3419689,Sairan,,12157,Berlin
1687718440,52.5106353,13.4985792,Centies,,,
1689342534,52.5696703,13.5673138,Mauritius Grill,Havemannstraße 6A,12689,Berlin
1689345948,52.5699214,13.5664907,Lailas Burgerhaus & Cocktailbar,Havemannstraße 4A,12689,Berlin
1692582542,52.4571499,13.5783536,Döner Box Köpenick,,,
1692582557,52.4571511,13.5778281,Zur Currywurst,,,
1693456691,52.421283,13.5032245,PAM Pizza and More Lieferservice,Köpenicker Straße 130,12355,Berlin
1699353571,52.5415242,13.3499428,Hala Teigwaren,,,
1699353573,52.5416983,13.3495485,DIDIM,Föhrer Straße 13,,
1701488027,52.4773794,13.4235265,Nkln Zoo,Herrfurthstraße 7,12049,Berlin
1706140456,52.492985,13.4607034,Asia Cucina,,,
1706152497,52.4293107,13.3803393,Pepito Bistro,,,
1710025846,52.5047366,13.4955457,Domino’s,Weitlingstraße 71,10317,Berlin
1714250762,52.4848925,13.4340979,City Chicken,,,
1714847991,52.6192254,13.3048367,Heinse Kebap,,13467,
1719799745,52.426553,13.3939643,Goltz Kebap,Mariendorfer Damm 29a,12107,Berlin
1721061536,52.430556,13.1951496,Call a Pizza,,,
1724401409,52.5338108,13.4367249,Max & Moritz,Bötzowstraße 51,10407,Berlin
1725056493,52.4734477,13.4887073,Giovanni,Neue Krugallee 148,12437,Berlin
1725272310,52.5491834,13.4140668,Burger King,Schönhauser Allee 75,10439,Berlin
1731192795,52.5240349,13.3302981,Mahlzeit,Alt-Moabit 51,10555,Berlin
1733865022,52.5333826,13.4203974,Linh-Thai-Snack,Prenzlauer Allee 225,10405,
1736160650,52.4322706,13.3109199,Dominos,Hindenburgdamm 3,12203,Berlin
1737241352,52.5714272,13.5681009,King Kebap-Haus,,,
1741956125,52.5288957,13.4020773,Jigi Poke,Rosenthaler Straße 69,,
1743741219,52.5062604,13.2833464,TEOS Kebap,,,
1746680497,52.5034987,13.3461912,Telepizza,Keithstraße 18-20,10787,Berlin
1751753371,52.5102662,13.4593687,Burgeramt,,,
1753810056,52.5209683,13.3221544,Anatolische Küche,,10587,Berlin
